datetime,datetime,year,month,day,random,sazonal,timeSeries
2003-08-18 22:00:00,2003-08-18 22:00:00,2003,8,18,0.5667496831919964,-0.7710220393189032,-7.143470709997036
2003-08-18 23:00:00,2003-08-18 23:00:00,2003,8,18,0.22910990570738632,-0.7705796253432681,-7.476686347725294
2003-08-19 00:00:00,2003-08-19 00:00:00,2003,8,19,0.20366589744907204,-0.7701368397532452,-7.4977025000833795
2003-08-19 01:00:00,2003-08-19 01:00:00,2003,8,19,0.9786031400848387,-0.7696936827623696,-6.718333687538857
2003-08-19 02:00:00,2003-08-19 02:00:00,2003,8,19,0.6384548985902082,-0.7692501545843545,-7.054046647253338
2003-08-19 03:00:00,2003-08-19 03:00:00,2003,8,19,0.0321766758363905,-0.7688062554330931,-7.655885878494541
2003-08-19 04:00:00,2003-08-19 04:00:00,2003,8,19,0.6758929683910947,-0.768361985522657,-7.007726886835475
2003-08-19 05:00:00,2003-08-19 05:00:00,2003,8,19,0.8393842631041762,-0.767917345067297,-6.839789187568794
2003-08-19 06:00:00,2003-08-19 06:00:00,2003,8,19,0.18343933749301,-0.7674723342814419,-7.4912840053214085
2003-08-19 07:00:00,2003-08-19 07:00:00,2003,8,19,0.710123831978542,-0.7670269533796997,-6.960145701818455
2003-08-19 08:00:00,2003-08-19 08:00:00,2003,8,19,0.6747123620434702,-0.7665812025768568,-6.991099663725098
2003-08-19 09:00:00,2003-08-19 09:00:00,2003,8,19,0.6935897184561581,-0.7661350820878781,-6.967761102422623
2003-08-19 10:00:00,2003-08-19 10:00:00,2003,8,19,0.5434123265378016,-0.765688592127906,-7.113473594741258
2003-08-19 11:00:00,2003-08-19 11:00:00,2003,8,19,0.6283924312101957,-0.7652417329122618,-7.024024897912423
2003-08-19 12:00:00,2003-08-19 12:00:00,2003,8,19,0.564008274359028,-0.764794504656445,-7.083936772205422
2003-08-19 13:00:00,2003-08-19 13:00:00,2003,8,19,0.9169006729601843,-0.764346907576133,-6.726568402801146
2003-08-19 14:00:00,2003-08-19 14:00:00,2003,8,19,0.9015417781065598,-0.7638989418871802,-6.737447640765242
2003-08-19 15:00:00,2003-08-19 15:00:00,2003,8,19,0.39925659766288135,-0.7634506078056198,-7.235249480393317
2003-08-19 16:00:00,2003-08-19 16:00:00,2003,8,19,0.5227161909512634,-0.7630019055476622,-7.107302864525359
2003-08-19 17:00:00,2003-08-19 17:00:00,2003,8,19,0.5987820190229493,-0.7625528353296955,-7.026746334274006
2003-08-19 18:00:00,2003-08-19 18:00:00,2003,8,19,0.1491563434237786,-0.7621033973682855,-7.471877630259076
2003-08-19 19:00:00,2003-08-19 19:00:00,2003,8,19,0.4476616178433379,-0.7616535918801745,-7.168874300958407
2003-08-19 20:00:00,2003-08-19 20:00:00,2003,8,19,0.12166923831876497,-0.7612034190822826,-7.490364952504061
2003-08-19 21:00:00,2003-08-19 21:00:00,2003,8,19,0.4393214222948404,-0.7607528791917074,-7.168207369622234
2003-08-19 22:00:00,2003-08-19 22:00:00,2003,8,19,0.5098797140156646,-0.7603019724257232,-7.093140010241568
2003-08-19 23:00:00,2003-08-19 23:00:00,2003,8,19,0.48065995971173703,-0.7598506990017805,-7.117847030306068
2003-08-20 00:00:00,2003-08-20 00:00:00,2003,8,20,0.9436050915550135,-0.7593990591375079,-6.650385499820066
2003-08-20 01:00:00,2003-08-20 01:00:00,2003,8,20,0.18525331023839509,-0.7589470530507099,-7.404217220268703
2003-08-20 02:00:00,2003-08-20 02:00:00,2003,8,20,0.23993704022313578,-0.758494680959368,-7.345009769370543
2003-08-20 03:00:00,2003-08-20 03:00:00,2003,8,20,0.7942659647998744,-0.7580419430816396,-6.786153466016522
2003-08-20 04:00:00,2003-08-20 04:00:00,2003,8,20,0.5784045695472789,-0.7575888396358593,-6.997483826811314
2003-08-20 05:00:00,2003-08-20 05:00:00,2003,8,20,0.09329443373413226,-0.7571353708405375,-7.478059274671243
2003-08-20 06:00:00,2003-08-20 06:00:00,2003,8,20,0.10326162864949884,-0.7566815369143612,-7.463553740494114
2003-08-20 07:00:00,2003-08-20 07:00:00,2003,8,20,0.7414156725652133,-0.7562273380761927,-6.820857708196714
2003-08-20 08:00:00,2003-08-20 08:00:00,2003,8,20,0.6199676598698669,-0.7557727745450711,-6.937760085580844
2003-08-20 09:00:00,2003-08-20 09:00:00,2003,8,20,0.5701002677605358,-0.7553178465402108,-6.983078197641573
2003-08-20 10:00:00,2003-08-20 10:00:00,2003,8,20,0.0860001666372383,-0.7548625542810029,-7.462625376172791
2003-08-20 11:00:00,2003-08-20 11:00:00,2003,8,20,0.38670077193946306,-0.7544068979870127,-7.157368207930664
2003-08-20 12:00:00,2003-08-20 12:00:00,2003,8,20,0.08861207494499934,-0.753950877877982,-7.450896703834821
2003-08-20 13:00:00,2003-08-20 13:00:00,2003,8,20,0.3576208439352734,-0.7534944941738281,-7.177324097803007
2003-08-20 14:00:00,2003-08-20 14:00:00,2003,8,20,0.8385367063100319,-0.7530377470946438,-6.691840764636406
2003-08-20 15:00:00,2003-08-20 15:00:00,2003,8,20,0.9269587152178619,-0.752580636860696,-6.598847653389098
2003-08-20 16:00:00,2003-08-20 16:00:00,2003,8,20,0.6008027277832725,-0.7521231636924278,-6.920428909141005
2003-08-20 17:00:00,2003-08-20 17:00:00,2003,8,20,0.44893828253447055,-0.7516653278104573,-7.0677149955701015
2003-08-20 18:00:00,2003-08-20 18:00:00,2003,8,20,0.7630906859447958,-0.7512071294355771,-6.7489806084109745
2003-08-20 19:00:00,2003-08-20 19:00:00,2003,8,20,0.48955849901753834,-0.7507485687887547,-7.017927188870009
2003-08-20 20:00:00,2003-08-20 20:00:00,2003,8,20,0.2277359454828468,-0.7502896460911324,-7.275160515428476
2003-08-20 21:00:00,2003-08-20 21:00:00,2003,8,20,0.2612702997672691,-0.7498303615640269,-7.237033315873
2003-08-20 22:00:00,2003-08-20 22:00:00,2003,8,20,0.05603739663134866,-0.7493707154289303,-7.437669757657954
2003-08-20 23:00:00,2003-08-20 23:00:00,2003,8,20,0.581084446949648,-0.7489107079075075,-6.9080226321254266
2003-08-21 00:00:00,2003-08-21 00:00:00,2003,8,21,0.24239287207168625,-0.7484503392215988,-7.242110520144301
2003-08-21 01:00:00,2003-08-21 01:00:00,2003,8,21,0.06543757512406667,-0.7479896095932185,-7.414458520808118
2003-08-21 02:00:00,2003-08-21 02:00:00,2003,8,21,0.20361856697506808,-0.7475285192445551,-7.271666625470482
2003-08-21 03:00:00,2003-08-21 03:00:00,2003,8,21,0.5442212162784787,-0.7470670683979704,-6.926449467701225
2003-08-21 04:00:00,2003-08-21 04:00:00,2003,8,21,0.4512550135436749,-0.7466052572760007,-7.014797559216332
2003-08-21 05:00:00,2003-08-21 05:00:00,2003,8,21,0.05767093205197926,-0.7461430861013557,-7.403759928961578
2003-08-21 06:00:00,2003-08-21 06:00:00,2003,8,21,0.05567285587019044,-0.7456805550969193,-7.401132695099003
2003-08-21 07:00:00,2003-08-21 07:00:00,2003,8,21,0.3825243688943605,-0.745217664485748,-7.0696522759631195
2003-08-21 08:00:00,2003-08-21 08:00:00,2003,8,21,0.16687271941724569,-0.7447544144910723,-7.280671425493477
2003-08-21 09:00:00,2003-08-21 09:00:00,2003,8,21,0.2292393632520794,-0.744290805336296,-7.21366869011088
2003-08-21 10:00:00,2003-08-21 10:00:00,2003,8,21,0.8384572413802476,-0.7438268372449963,-6.599811131069716
2003-08-21 11:00:00,2003-08-21 11:00:00,2003,8,21,0.39886174914846706,-0.7433625104409228,-7.034763355260761
2003-08-21 12:00:00,2003-08-21 12:00:00,2003,8,21,0.5459167594147487,-0.7428978251479987,-6.883061492065239
2003-08-21 13:00:00,2003-08-21 13:00:00,2003,8,21,0.36651331126455844,-0.74243278159032,-7.057814504638642
2003-08-21 14:00:00,2003-08-21 14:00:00,2003,8,21,0.8437012323131798,-0.7419673799921552,-6.575972567608373
2003-08-21 15:00:00,2003-08-21 15:00:00,2003,8,21,0.8620296635458655,-0.741501620577946,-6.552986542233594
2003-08-21 16:00:00,2003-08-21 16:00:00,2003,8,21,0.41367782794647634,-0.7410355035723059,-6.996677207776582
2003-08-21 17:00:00,2003-08-21 17:00:00,2003,8,21,0.6881840086935854,-0.7405690292000213,-6.717506283306628
2003-08-21 18:00:00,2003-08-21 18:00:00,2003,8,21,0.4697470087191217,-0.7401021976860511,-6.931274968141389
2003-08-21 19:00:00,2003-08-21 19:00:00,2003,8,21,0.013672226902592066,-0.7396350092555264,-7.3826778656526715
2003-08-21 20:00:00,2003-08-21 20:00:00,2003,8,21,0.6307843192409327,-0.7391674641337498,-6.760890322096565
2003-08-21 21:00:00,2003-08-21 21:00:00,2003,8,21,0.7638866464501719,-0.7386995625461964,-6.623108979011792
2003-08-21 22:00:00,2003-08-21 22:00:00,2003,8,21,0.18045479003726006,-0.7382313047185134,-7.201858257147874
2003-08-21 23:00:00,2003-08-21 23:00:00,2003,8,21,0.8106956796977126,-0.7377626908765199,-6.566931229067487
2003-08-22 00:00:00,2003-08-22 00:00:00,2003,8,22,0.5384233355250111,-0.7372937212462056,-6.834513876937045
2003-08-22 01:00:00,2003-08-22 01:00:00,2003,8,22,0.5563433936110036,-0.736824396053733,-6.811900566926326
2003-08-22 02:00:00,2003-08-22 02:00:00,2003,8,22,0.8305867641160514,-0.7363547155254354,-6.532960391138302
2003-08-22 03:00:00,2003-08-22 03:00:00,2003,8,22,0.9241206232282804,-0.7358846798878181,-6.434726175649901
2003-08-22 04:00:00,2003-08-22 04:00:00,2003,8,22,0.29195651497589725,-0.7354142893675568,-7.062186378699671
2003-08-22 05:00:00,2003-08-22 05:00:00,2003,8,22,0.7491380654390225,-0.7349435441914988,-6.600297376475965
2003-08-22 06:00:00,2003-08-22 06:00:00,2003,8,22,0.12045895165707854,-0.7344724445866625,-7.224265494209546
2003-08-22 07:00:00,2003-08-22 07:00:00,2003,8,22,0.4078572484763714,-0.7340009907802375,-6.932152659326004
2003-08-22 08:00:00,2003-08-22 08:00:00,2003,8,22,0.7391821006704846,-0.7335291829995831,-6.596109729325347
2003-08-22 09:00:00,2003-08-22 09:00:00,2003,8,22,0.5564637609774928,-0.7330570214722305,-6.774106453744813
2003-08-22 10:00:00,2003-08-22 10:00:00,2003,8,22,0.2116302639870592,-0.732584506425881,-7.114214800271751
2003-08-22 11:00:00,2003-08-22 11:00:00,2003,8,22,0.8262497414554966,-0.7321116380884067,-6.494866639428571
2003-08-22 12:00:00,2003-08-22 12:00:00,2003,8,22,0.8964852863307152,-0.7316384166878492,-6.419898880547778
2003-08-22 13:00:00,2003-08-22 13:00:00,2003,8,22,0.5949214554808093,-0.7311648424524213,-6.716726969043403
2003-08-22 14:00:00,2003-08-22 14:00:00,2003,8,22,0.34639873199707205,-0.7306909156105057,-6.960510424107985
2003-08-22 15:00:00,2003-08-22 15:00:00,2003,8,22,0.40688948102020384,-0.7302166363906551,-6.895276882886348
2003-08-22 16:00:00,2003-08-22 16:00:00,2003,8,22,0.789249284480721,-0.7297420050215919,-6.508170765735199
2003-08-22 17:00:00,2003-08-22 17:00:00,2003,8,22,0.580846127970134,-0.7292670217322085,-6.711824089351951
2003-08-22 18:00:00,2003-08-22 18:00:00,2003,8,22,0.6386713343807973,-0.7287916867515672,-6.649245533134875
2003-08-22 19:00:00,2003-08-22 19:00:00,2003,8,22,0.7159671031851682,-0.7283160003089001,-6.567192899903833
2003-08-22 20:00:00,2003-08-22 20:00:00,2003,8,22,0.964952868636117,-0.7278399626336076,-6.3134467576999596
2003-08-22 21:00:00,2003-08-22 21:00:00,2003,8,22,0.04574847785370251,-0.727363573955261,-7.227887261698907
2003-08-22 22:00:00,2003-08-22 22:00:00,2003,8,22,0.594708682840218,-0.7268868345035999,-6.674159662195781
2003-08-22 23:00:00,2003-08-22 23:00:00,2003,8,22,0.5787407751585852,-0.7264097445085338,-6.685356669926753
2003-08-23 00:00:00,2003-08-23 00:00:00,2003,8,23,0.8915682081894571,-0.7259323042001402,-6.3677548338119445
2003-08-23 01:00:00,2003-08-23 01:00:00,2003,8,23,0.8980109715885111,-0.7254545138086664,-6.356534166498153
2003-08-23 02:00:00,2003-08-23 02:00:00,2003,8,23,0.697461288710811,-0.7249763735645284,-6.552302446934473
2003-08-23 03:00:00,2003-08-23 03:00:00,2003,8,23,0.37686704998021003,-0.7244978836983109,-6.868111787002899
2003-08-23 04:00:00,2003-08-23 04:00:00,2003,8,23,0.782974386666138,-0.7240190444407667,-6.45721605774153
2003-08-23 05:00:00,2003-08-23 05:00:00,2003,8,23,0.17375967828720862,-0.7235398560228177,-7.061638881940969
2003-08-23 06:00:00,2003-08-23 06:00:00,2003,8,23,0.8829345981326027,-0.723060318675554,-6.347668588622937
2003-08-23 07:00:00,2003-08-23 07:00:00,2003,8,23,0.7903496099099551,-0.7225804326302343,-6.435454716392388
2003-08-23 08:00:00,2003-08-23 08:00:00,2003,8,23,0.22420201781571292,-0.7221001981182844,-6.996799963367131
2003-08-23 09:00:00,2003-08-23 09:00:00,2003,8,23,0.5538603516901225,-0.7216196153712994,-6.662335802022871
2003-08-23 10:00:00,2003-08-23 10:00:00,2003,8,23,0.783018015127997,-0.7211386846210415,-6.428368831082418
2003-08-23 11:00:00,2003-08-23 11:00:00,2003,8,23,0.6735476308607994,-0.7206574060994413,-6.533026430133614
2003-08-23 12:00:00,2003-08-23 12:00:00,2003,8,23,0.3698365556705566,-0.720175780038597,-6.831921244715413
2003-08-23 13:00:00,2003-08-23 13:00:00,2003,8,23,0.8322182197518988,-0.7196938066707735,-6.364719846955837
2003-08-23 14:00:00,2003-08-23 14:00:00,2003,8,23,0.38959853204138284,-0.7192114862284046,-6.802516330242663
2003-08-23 15:00:00,2003-08-23 15:00:00,2003,8,23,0.20270699384402102,-0.7187288189440905,-6.984581195596883
2003-08-23 16:00:00,2003-08-23 16:00:00,2003,8,23,0.8469484772732566,-0.7182458050505995,-6.335509573232739
2003-08-23 17:00:00,2003-08-23 17:00:00,2003,8,23,0.9745450374129326,-0.7177624447808658,-6.203079410395726
2003-08-23 18:00:00,2003-08-23 18:00:00,2003,8,23,0.900175569476676,-0.7172787383679916,-6.272611814203239
2003-08-23 19:00:00,2003-08-23 19:00:00,2003,8,23,0.5172322464083408,-0.716794686045246,-6.650714614044119
2003-08-23 20:00:00,2003-08-23 20:00:00,2003,8,23,0.7248043930958001,-0.7163102880460649,-6.4382984873648486
2003-08-23 21:00:00,2003-08-23 21:00:00,2003,8,23,0.4827108799452873,-0.7158255446040501,-6.675544566095214
2003-08-23 22:00:00,2003-08-23 22:00:00,2003,8,23,0.1406465060282036,-0.715340455952971,-7.012758053501506
2003-08-23 23:00:00,2003-08-23 23:00:00,2003,8,23,0.9934136903637858,-0.714855022326763,-6.155136532903844
2003-08-24 00:00:00,2003-08-24 00:00:00,2003,8,24,0.4585463196910743,-0.7143692439595284,-6.68514611990421
2003-08-24 01:00:00,2003-08-24 01:00:00,2003,8,24,0.6382561497427849,-0.7138831210855344,-6.50057506111256
2003-08-24 02:00:00,2003-08-24 02:00:00,2003,8,24,0.2558145742245125,-0.7133966539392159,-6.878151965167647
2003-08-24 03:00:00,2003-08-24 03:00:00,2003,8,24,0.8282276469885776,-0.712909842755173,-6.3008707805631525
2003-08-24 04:00:00,2003-08-24 04:00:00,2003,8,24,0.18229767736124136,-0.7124226877681722,-6.941929200320481
2003-08-24 05:00:00,2003-08-24 05:00:00,2003,8,24,0.5143229808014409,-0.7119351892131449,-6.605028911330009
2003-08-24 06:00:00,2003-08-24 06:00:00,2003,8,24,0.36558698510189735,-0.7114473473251891,-6.748886488149994
2003-08-24 07:00:00,2003-08-24 07:00:00,2003,8,24,0.8417904469109341,-0.7109591623395679,-6.267801176484745
2003-08-24 08:00:00,2003-08-24 08:00:00,2003,8,24,0.8548069191292198,-0.7104706344917106,-6.249899425787886
2003-08-24 09:00:00,2003-08-24 09:00:00,2003,8,24,0.9935946083994756,-0.7099817640172104,-6.106223031772628
2003-08-24 10:00:00,2003-08-24 10:00:00,2003,8,24,0.8612655529252049,-0.7094925511518269,-6.233659958593064
2003-08-24 11:00:00,2003-08-24 11:00:00,2003,8,24,0.8923747517166063,-0.7090029961314845,-6.197655209598239
2003-08-24 12:00:00,2003-08-24 12:00:00,2003,8,24,0.347763214208902,-0.7085130991922731,-6.737367777713829
2003-08-24 13:00:00,2003-08-24 13:00:00,2003,8,24,0.21425576296525417,-0.7080228605704463,-6.865972842739208
2003-08-24 14:00:00,2003-08-24 14:00:00,2003,8,24,0.03182809156483524,-0.7075322805024233,-7.043494713459399
2003-08-24 15:00:00,2003-08-24 15:00:00,2003,8,24,0.89583546054353,-0.7070413592247882,-6.174578131704351
2003-08-24 16:00:00,2003-08-24 16:00:00,2003,8,24,0.548542315021504,-0.7065500969742893,-6.516958654721388
2003-08-24 17:00:00,2003-08-24 17:00:00,2003,8,24,0.23999189733179038,-0.7060584939878388,-6.820593042546598
2003-08-24 18:00:00,2003-08-24 18:00:00,2003,8,24,0.4441255587518712,-0.705566550502514,-6.611539946273269
2003-08-24 19:00:00,2003-08-24 19:00:00,2003,8,24,0.44658511740044393,-0.7050742667555564,-6.60415755015512
2003-08-24 20:00:00,2003-08-24 20:00:00,2003,8,24,0.6682616096298444,-0.7045816429843714,-6.37755482021387
2003-08-24 21:00:00,2003-08-24 21:00:00,2003,8,24,0.9166069571452696,-0.7040886794265278,-6.1242798371200085
2003-08-24 22:00:00,2003-08-24 22:00:00,2003,8,24,0.2873215520239336,-0.703595376319759,-6.748632211173656
2003-08-24 23:00:00,2003-08-24 23:00:00,2003,8,24,0.31728291943305054,-0.703101733901962,-6.71373441958657
2003-08-25 00:00:00,2003-08-25 00:00:00,2003,8,25,0.5604918788088793,-0.7026077524111978,-6.465585645303099
2003-08-25 01:00:00,2003-08-25 01:00:00,2003,8,25,0.7809716150488974,-0.7021134320856897,-6.240162705807999
2003-08-25 02:00:00,2003-08-25 02:00:00,2003,8,25,0.9837948378755812,-0.7016187731638255,-6.032392893762673
2003-08-25 03:00:00,2003-08-25 03:00:00,2003,8,25,0.9241517601151567,-0.7011237758841562,-6.087085998726405
2003-08-25 04:00:00,2003-08-25 04:00:00,2003,8,25,0.19556325816406284,-0.7006284404853959,-6.810721146689896
2003-08-25 05:00:00,2003-08-25 05:00:00,2003,8,25,0.4749869798187627,-0.7001327672064208,-6.526340692245446
2003-08-25 06:00:00,2003-08-25 06:00:00,2003,8,25,0.3259946217663935,-0.6996367562862715,-6.670372941096322
2003-08-25 07:00:00,2003-08-25 07:00:00,2003,8,25,0.8082711417053455,-0.6991404079641508,-6.183132937936162
2003-08-25 08:00:00,2003-08-25 08:00:00,2003,8,25,0.0406890075311519,-0.698643722479424,-6.9457482172630876
2003-08-25 09:00:00,2003-08-25 09:00:00,2003,8,25,0.4707061309663557,-0.6981467000716195,-6.51076086974984
2003-08-25 10:00:00,2003-08-25 10:00:00,2003,8,25,0.44776427864387924,-0.6976493409804274,-6.528729131160395
2003-08-25 11:00:00,2003-08-25 11:00:00,2003,8,25,0.34926250894079713,-0.6971516454457009,-6.622253945516211
2003-08-25 12:00:00,2003-08-25 12:00:00,2003,8,25,0.3143420040753583,-0.6966536137074552,-6.652194132999193
2003-08-25 13:00:00,2003-08-25 13:00:00,2003,8,25,0.4094245478940133,-0.6961552460058679,-6.552127912164665
2003-08-25 14:00:00,2003-08-25 14:00:00,2003,8,25,0.21107930135151043,-0.6956565425812777,-6.745486124461267
2003-08-25 15:00:00,2003-08-25 15:00:00,2003,8,25,0.37020569863907005,-0.6951575036741864,-6.581369338102794
2003-08-25 16:00:00,2003-08-25 16:00:00,2003,8,25,0.21548514220446513,-0.6946581295252567,-6.731096153048102
2003-08-25 17:00:00,2003-08-25 17:00:00,2003,8,25,0.19106081928823682,-0.694158420375314,-6.750523384464903
2003-08-25 18:00:00,2003-08-25 18:00:00,2003,8,25,0.8476704611442694,-0.6936583764653436,-6.088913303509166
2003-08-25 19:00:00,2003-08-25 19:00:00,2003,8,25,0.5947844520578845,-0.6931579980364937,-6.336795528307053
2003-08-25 20:00:00,2003-08-25 20:00:00,2003,8,25,0.706915044574686,-0.6926572853300733,-6.219657808726048
2003-08-25 21:00:00,2003-08-25 21:00:00,2003,8,25,0.9789138106040391,-0.6921562385875529,-5.94264857527149
2003-08-25 22:00:00,2003-08-25 22:00:00,2003,8,25,0.7194162103836994,-0.6916548580505634,-6.197132370121934
2003-08-25 23:00:00,2003-08-25 23:00:00,2003,8,25,0.5214625790028707,-0.6911531439608972,-6.390068860606101
2003-08-26 00:00:00,2003-08-26 00:00:00,2003,8,26,0.13837481048845102,-0.6906510965605075,-6.768136155116624
2003-08-26 01:00:00,2003-08-26 01:00:00,2003,8,26,0.29655929528093694,-0.6901487160915086,-6.604927865634149
2003-08-26 02:00:00,2003-08-26 02:00:00,2003,8,26,0.3385137639370216,-0.6896460027961744,-6.557946264024722
2003-08-26 03:00:00,2003-08-26 03:00:00,2003,8,26,0.6261246106986524,-0.68914295691694,-6.265304958470748
2003-08-26 04:00:00,2003-08-26 04:00:00,2003,8,26,0.19639212803610984,-0.6886395786964011,-6.6900036589279015
2003-08-26 05:00:00,2003-08-26 05:00:00,2003,8,26,0.2634487500745576,-0.6881358683773137,-6.617909933698579
2003-08-26 06:00:00,2003-08-26 06:00:00,2003,8,26,0.2431030306567209,-0.6876318262025928,-6.633215231369206
2003-08-26 07:00:00,2003-08-26 07:00:00,2003,8,26,0.8684528426464814,-0.6871274524153147,-6.002821681506666
2003-08-26 08:00:00,2003-08-26 08:00:00,2003,8,26,0.8475643237453946,-0.6866227472587152,-6.018663148841758
2003-08-26 09:00:00,2003-08-26 09:00:00,2003,8,26,0.31341710487031427,-0.6861177109761903,-6.547760004891589
2003-08-26 10:00:00,2003-08-26 10:00:00,2003,8,26,0.2753296489280114,-0.6856123438112948,-6.580793789184937
2003-08-26 11:00:00,2003-08-26 11:00:00,2003,8,26,0.5821353881185984,-0.6851066460077434,-6.268931071958836
2003-08-26 12:00:00,2003-08-26 12:00:00,2003,8,26,0.7976890384729856,-0.6846006178094108,-6.048317139621123
2003-08-26 13:00:00,2003-08-26 13:00:00,2003,8,26,0.11310073172498691,-0.684094259460331,-6.727841862878323
2003-08-26 14:00:00,2003-08-26 14:00:00,2003,8,26,0.8572615731497696,-0.683587571204696,-5.978614138897191
2003-08-26 15:00:00,2003-08-26 15:00:00,2003,8,26,0.4577908421799921,-0.6830805532868582,-6.37301469068859
2003-08-26 16:00:00,2003-08-26 16:00:00,2003,8,26,0.5033493461740329,-0.6825732059513286,-6.322382713339254
2003-08-26 17:00:00,2003-08-26 17:00:00,2003,8,26,0.041441036044208235,-0.6820655294427773,-6.779214258383565
2003-08-26 18:00:00,2003-08-26 18:00:00,2003,8,26,0.826421646275002,-0.6815575240060322,-5.9891535937853195
2003-08-26 19:00:00,2003-08-26 19:00:00,2003,8,26,0.4551583241290569,-0.6810491898860807,-6.35533357473175
2003-08-26 20:00:00,2003-08-26 20:00:00,2003,8,26,0.804970648194097,-0.6805405273280686,-6.000434625086589
2003-08-26 21:00:00,2003-08-26 21:00:00,2003,8,26,0.3645551457908506,-0.6800315365773002,-6.435760219982152
2003-08-26 22:00:00,2003-08-26 22:00:00,2003,8,26,0.5003934109044758,-0.6795222178792374,-6.294828767887898
2003-08-26 23:00:00,2003-08-26 23:00:00,2003,8,26,0.4939478408028398,-0.6790125714795009,-6.2961778739921685
2003-08-27 00:00:00,2003-08-27 00:00:00,2003,8,27,0.6285729754210696,-0.6785025976238691,-6.1564530008176215
2003-08-27 01:00:00,2003-08-27 01:00:00,2003,8,27,0.9155072291452561,-0.6779922965582791,-5.864415736437534
2003-08-27 02:00:00,2003-08-27 02:00:00,2003,8,27,0.20044335023725657,-0.6774816685288242,-6.574373335050985
2003-08-27 03:00:00,2003-08-27 03:00:00,2003,8,27,0.5962723013708153,-0.6769707137817569,-6.173434836446754
2003-08-27 04:00:00,2003-08-27 04:00:00,2003,8,27,0.6661613269043903,-0.6764594325634865,-6.098432998730475
2003-08-27 05:00:00,2003-08-27 05:00:00,2003,8,27,0.48988097566789934,-0.67594782512058,-6.269597275537901
2003-08-27 06:00:00,2003-08-27 06:00:00,2003,8,27,0.09246904747507423,-0.6754358916997621,-6.661889869522548
2003-08-27 07:00:00,2003-08-27 07:00:00,2003,8,27,0.7956445222081608,-0.6749236325479134,-5.953591803270974
2003-08-27 08:00:00,2003-08-27 08:00:00,2003,8,27,0.23229113636853504,-0.674411047912073,-6.511819342752195
2003-08-27 09:00:00,2003-08-27 09:00:00,2003,8,27,0.7231534347001126,-0.6738981380394362,-6.01582794569425
2003-08-27 10:00:00,2003-08-27 10:00:00,2003,8,27,0.36804130595510565,-0.6733849031773559,-6.3658077258184536
2003-08-27 11:00:00,2003-08-27 11:00:00,2003,8,27,0.4205875458521393,-0.6728713435733403,-6.308125889881264
2003-08-27 12:00:00,2003-08-27 12:00:00,2003,8,27,0.09148776438530559,-0.6723574594750557,-6.632086830365251
2003-08-27 13:00:00,2003-08-27 13:00:00,2003,8,27,0.8606436680136142,-0.671843251130324,-5.857788843289626
2003-08-27 14:00:00,2003-08-27 14:00:00,2003,8,27,0.31881706837271284,-0.6713287187871242,-6.3944701194985285
2003-08-27 15:00:00,2003-08-27 15:00:00,2003,8,27,0.79674224614383,-0.6708138626935904,-5.911396380792074
2003-08-27 16:00:00,2003-08-27 16:00:00,2003,8,27,0.8726315374575102,-0.670298683098014,-5.830355293522629
2003-08-27 17:00:00,2003-08-27 17:00:00,2003,8,27,0.9572044611711094,-0.6697831802488418,-5.740627341317309
2003-08-27 18:00:00,2003-08-27 18:00:00,2003,8,27,0.6431330461007398,-0.669267354394677,-6.04954049784603
2003-08-27 19:00:00,2003-08-27 19:00:00,2003,8,27,0.37302278597143024,-0.6687512057842776,-6.314489271871346
2003-08-27 20:00:00,2003-08-27 20:00:00,2003,8,27,0.8164426576604519,-0.668234734666558,-5.865904689005128
2003-08-27 21:00:00,2003-08-27 21:00:00,2003,8,27,0.2498919792129144,-0.6677179412905883,-6.427287433692968
2003-08-27 22:00:00,2003-08-27 22:00:00,2003,8,27,0.7349807722855592,-0.6672008259055936,-5.9370274867703765
2003-08-27 23:00:00,2003-08-27 23:00:00,2003,8,27,0.5200645636212182,-0.6666833887609541,-6.146769323988323
2003-08-28 00:00:00,2003-08-28 00:00:00,2003,8,28,0.42411055026451183,-0.6661656301062056,-6.237545750797544
2003-08-28 01:00:00,2003-08-28 01:00:00,2003,8,28,0.32627123975082684,-0.6656475501910388,-6.330204262159562
2003-08-28 02:00:00,2003-08-28 02:00:00,2003,8,28,0.4249486799885863,-0.6651291492652996,-6.22634281266441
2003-08-28 03:00:00,2003-08-28 03:00:00,2003,8,28,0.3441213929364101,-0.664610427578988,-6.30198288285347
2003-08-28 04:00:00,2003-08-28 04:00:00,2003,8,28,0.9775354862277663,-0.6640913853822593,-5.663378367594827
2003-08-28 05:00:00,2003-08-28 05:00:00,2003,8,28,0.0965720636869829,-0.6635720229254232,-6.539148165567249
2003-08-28 06:00:00,2003-08-28 06:00:00,2003,8,28,0.2931365612607997,-0.6630523404589441,-6.337386843328641
2003-08-28 07:00:00,2003-08-28 07:00:00,2003,8,28,0.792662820552512,-0.6625323382334399,-5.832660561781887
2003-08-28 08:00:00,2003-08-28 08:00:00,2003,8,28,0.09420267662156179,-0.6620120164996836,-6.525917488375274
2003-08-28 09:00:00,2003-08-28 09:00:00,2003,8,28,0.7276009826972902,-0.6614913755086019,-5.887312772388729
2003-08-28 10:00:00,2003-08-28 10:00:00,2003,8,28,0.3168962160676002,-0.6609704155112759,-6.292807939045159
