datetime,datetime,year,month,day,random,sazonal,timeSeries
2006-07-27 15:00:00,2006-07-27 15:00:00,2006,7,27,0.7583408927390334,-0.9496046877886862,-8.737705985147828
2006-07-27 16:00:00,2006-07-27 16:00:00,2006,7,27,0.3240990127062737,-0.9493867851820448,-9.169768839114173
2006-07-27 17:00:00,2006-07-27 17:00:00,2006,7,27,0.272029742656546,-0.9491684247307145,-9.219654504650599
2006-07-27 18:00:00,2006-07-27 18:00:00,2006,7,27,0.6964899008379182,-0.9489496065400002,-8.793006164562083
2006-07-27 19:00:00,2006-07-27 19:00:00,2006,7,27,0.5878141167854908,-0.9487303307154277,-8.899489190368785
2006-07-27 20:00:00,2006-07-27 20:00:00,2006,7,27,0.995401774705007,-0.9485105973627432,-8.489704198922425
2006-07-27 21:00:00,2006-07-27 21:00:00,2006,7,27,0.3731941455621972,-0.9482904065879144,-9.109709920316947
2006-07-27 22:00:00,2006-07-27 22:00:00,2006,7,27,0.4916639552877031,-0.9480697584971283,-8.989033629683579
2006-07-27 23:00:00,2006-07-27 23:00:00,2006,7,27,0.9607624147121784,-0.9478486531967935,-8.517724117255757
2006-07-28 00:00:00,2006-07-28 00:00:00,2006,7,28,0.3673588288285613,-0.9476270907935385,-9.108912079106824
2006-07-28 01:00:00,2006-07-28 01:00:00,2006,7,28,0.5145749709219896,-0.9474050713942127,-8.959475743020137
2006-07-28 02:00:00,2006-07-28 02:00:00,2006,7,28,0.07553484190778736,-0.9471825951058854,-9.396291109151067
2006-07-28 03:00:00,2006-07-28 03:00:00,2006,7,28,0.006714232187137847,-0.9469596620358466,-9.462882388171328
2006-07-28 04:00:00,2006-07-28 04:00:00,2006,7,28,0.050968168057211605,-0.9467362722916063,-9.41639455485885
2006-07-28 05:00:00,2006-07-28 05:00:00,2006,7,28,0.5093687724616004,-0.946512425980895,-8.95575548734735
2006-07-28 06:00:00,2006-07-28 06:00:00,2006,7,28,0.5256942140791926,-0.9462881232116636,-8.937187018037443
2006-07-28 07:00:00,2006-07-28 07:00:00,2006,7,28,0.5988362775200458,-0.9460633640920822,-8.861797363400775
2006-07-28 08:00:00,2006-07-28 08:00:00,2006,7,28,0.06457058963559659,-0.945838148730542,-9.393810897669823
2006-07-28 09:00:00,2006-07-28 09:00:00,2006,7,28,0.7121503470633258,-0.9456124772356534,-8.74397442529321
2006-07-28 10:00:00,2006-07-28 10:00:00,2006,7,28,0.9769427269843844,-0.9453863497162478,-8.476920770178094
2006-07-28 11:00:00,2006-07-28 11:00:00,2006,7,28,0.3543426662008313,-0.9451597662813752,-9.097254996612921
2006-07-28 12:00:00,2006-07-28 12:00:00,2006,7,28,0.1596266828292161,-0.9449327270403066,-9.289700587573849
2006-07-28 13:00:00,2006-07-28 13:00:00,2006,7,28,0.35132675472236885,-0.9447052321025321,-9.095725566302953
2006-07-28 14:00:00,2006-07-28 14:00:00,2006,7,28,0.621543333998139,-0.9444772815777622,-8.823229481779483
2006-07-28 15:00:00,2006-07-28 15:00:00,2006,7,28,0.87040946135845,-0.9442488755759264,-8.572079294400814
2006-07-28 16:00:00,2006-07-28 16:00:00,2006,7,28,0.8894448488856501,-0.9440200142071743,-8.550755293186093
2006-07-28 17:00:00,2006-07-28 17:00:00,2006,7,28,0.2305581496862178,-0.943790697581875,-9.207348826132533
2006-07-28 18:00:00,2006-07-28 18:00:00,2006,7,28,0.6069344829423972,-0.9435609258106172,-8.828674775163774
2006-07-28 19:00:00,2006-07-28 19:00:00,2006,7,28,0.7396925966634067,-0.943330699004209,-8.693614393378683
2006-07-28 20:00:00,2006-07-28 20:00:00,2006,7,28,0.22071735827161987,-0.9431000172736779,-9.21028281446516
2006-07-28 21:00:00,2006-07-28 21:00:00,2006,7,28,0.05423720978163704,-0.9428688807302709,-9.374451597521073
2006-07-28 22:00:00,2006-07-28 22:00:00,2006,7,28,0.30030667420900614,-0.9426372894854544,-9.126066220645539
2006-07-28 23:00:00,2006-07-28 23:00:00,2006,7,28,0.5125241580187497,-0.942405243650914,-8.91152827849039
2006-07-29 00:00:00,2006-07-29 00:00:00,2006,7,29,0.7038792681535084,-0.9421727433385544,-8.717848165232034
2006-07-29 01:00:00,2006-07-29 01:00:00,2006,7,29,0.7641890027729685,-0.9419397886604997,-8.655208883832028
2006-07-29 02:00:00,2006-07-29 02:00:00,2006,7,29,0.15660569743824093,-0.9417063797290929,-9.260458099852688
2006-07-29 03:00:00,2006-07-29 03:00:00,2006,7,29,0.28904327794746676,-0.9414725166568962,-9.125681888621495
2006-07-29 04:00:00,2006-07-29 04:00:00,2006,7,29,0.3992639880034805,-0.9412381995566909,-9.013118007563428
2006-07-29 05:00:00,2006-07-29 05:00:00,2006,7,29,0.04988680728188133,-0.9410034285414769,-9.360147478132887
2006-07-29 06:00:00,2006-07-29 06:00:00,2006,7,29,0.8359221502925507,-0.9407682037244736,-8.571759886952186
2006-07-29 07:00:00,2006-07-29 07:00:00,2006,7,29,0.03253767020688214,-0.9405325252191186,-9.372787581984305
2006-07-29 08:00:00,2006-07-29 08:00:00,2006,7,29,0.5924813524285109,-0.9402963931390685,-8.810482578962175
2006-07-29 09:00:00,2006-07-29 09:00:00,2006,7,29,0.7546442151321735,-0.940059807598199,-8.645953860849815
2006-07-29 10:00:00,2006-07-29 10:00:00,2006,7,29,0.4405612306036435,-0.9398227687106042,-8.957666456502398
2006-07-29 11:00:00,2006-07-29 11:00:00,2006,7,29,0.29193331118201915,-0.9395852765905965,-9.103919454723947
2006-07-29 12:00:00,2006-07-29 12:00:00,2006,7,29,0.599397809924546,-0.9393473313527075,-8.794075503602528
2006-07-29 13:00:00,2006-07-29 13:00:00,2006,7,29,0.5780180441928763,-0.939108933111687,-8.813071286923993
2006-07-29 14:00:00,2006-07-29 14:00:00,2006,7,29,0.9192007021550741,-0.9388700819825033,-8.46950011766996
2006-07-29 15:00:00,2006-07-29 15:00:00,2006,7,29,0.4998837303083977,-0.9386307780803429,-8.886424050495032
2006-07-29 16:00:00,2006-07-29 16:00:00,2006,7,29,0.7339715124225474,-0.9383910215206109,-8.649938702783562
2006-07-29 17:00:00,2006-07-29 17:00:00,2006,7,29,0.763502195701513,-0.9381508124189307,-8.618005928487795
2006-07-29 18:00:00,2006-07-29 18:00:00,2006,7,29,0.9780234804315818,-0.937910150891144,-8.401078028479859
2006-07-29 19:00:00,2006-07-29 19:00:00,2006,7,29,0.34178730727479967,-0.9376690370533104,-9.034903063258305
2006-07-29 20:00:00,2006-07-29 20:00:00,2006,7,29,0.9689768540746867,-0.9374274710217076,-8.40529785614239
2006-07-29 21:00:00,2006-07-29 21:00:00,2006,7,29,0.4172632261441087,-0.937185452912832,-8.95459130298421
2006-07-29 22:00:00,2006-07-29 22:00:00,2006,7,29,0.3289651544917951,-0.9369429828433974,-9.040464673942179
2006-07-29 23:00:00,2006-07-29 23:00:00,2006,7,29,0.982684443747188,-0.9367000609303355,-8.384316165556168
2006-07-30 00:00:00,2006-07-30 00:00:00,2006,7,30,0.47010860763809725,-0.9364566872907963,-8.894458265269865
2006-07-30 01:00:00,2006-07-30 01:00:00,2006,7,30,0.08594766863983261,-0.9362128620421476,-9.276180951781644
2006-07-30 02:00:00,2006-07-30 02:00:00,2006,7,30,0.7164923773069103,-0.9359685853019747,-8.643193475712836
2006-07-30 03:00:00,2006-07-30 03:00:00,2006,7,30,0.09947997088071225,-0.935723857188081,-9.257758601000099
2006-07-30 04:00:00,2006-07-30 04:00:00,2006,7,30,0.9952345214549028,-0.9354786778184873,-8.35955225672997
2006-07-30 05:00:00,2006-07-30 05:00:00,2006,7,30,0.7629532029427359,-0.935233047311432,-8.589377270171584
2006-07-30 06:00:00,2006-07-30 06:00:00,2006,7,30,0.3258406786849335,-0.9349869657853711,-9.024028979168778
2006-07-30 07:00:00,2006-07-30 07:00:00,2006,7,30,0.7380433121712621,-0.9347404333589786,-8.609361021418524
2006-07-30 08:00:00,2006-07-30 08:00:00,2006,7,30,0.1023490924653494,-0.934493450151145,-9.2425854090461
2006-07-30 09:00:00,2006-07-30 09:00:00,2006,7,30,0.4237723231468765,-0.9342460162809789,-8.918687839662914
2006-07-30 10:00:00,2006-07-30 10:00:00,2006,7,30,0.9036638639942651,-0.9339981318678062,-8.436317454683797
2006-07-30 11:00:00,2006-07-30 11:00:00,2006,7,30,0.9636682593335328,-0.9337497970311699,-8.373829710978166
2006-07-30 12:00:00,2006-07-30 12:00:00,2006,7,30,0.5043410230388155,-0.93350101189083,-8.830669095869485
2006-07-30 13:00:00,2006-07-30 13:00:00,2006,7,30,0.9397581673475789,-0.933251776566764,-8.39275959832006
2006-07-30 14:00:00,2006-07-30 14:00:00,2006,7,30,0.24726349236745626,-0.9330020911791664,-9.082757419424208
2006-07-30 15:00:00,2006-07-30 15:00:00,2006,7,30,0.3389723765456858,-0.932751955848449,-8.988547181938806
2006-07-30 16:00:00,2006-07-30 16:00:00,2006,7,30,0.4038387733325537,-0.93250137069524,-8.921174933619845
2006-07-30 17:00:00,2006-07-30 17:00:00,2006,7,30,0.5796695252093141,-0.9322503358403849,-8.742833833194535
2006-07-30 18:00:00,2006-07-30 18:00:00,2006,7,30,0.32670743839614846,-0.931998851404946,-8.99328107565331
2006-07-30 19:00:00,2006-07-30 19:00:00,2006,7,30,0.29991881128897624,-0.9317469175102028,-9.017550363813053
2006-07-30 20:00:00,2006-07-30 20:00:00,2006,7,30,0.6161834505047574,-0.9314945342776507,-8.698761892271751
2006-07-30 21:00:00,2006-07-30 21:00:00,2006,7,30,0.2391222765887363,-0.9312417018290026,-9.07329474170129
2006-07-30 22:00:00,2006-07-30 22:00:00,2006,7,30,0.2976086313083036,-0.9309884202861876,-9.012275571553571
2006-07-30 23:00:00,2006-07-30 23:00:00,2006,7,30,0.07020565086660002,-0.9307346897713517,-9.237141246846917
2006-07-31 00:00:00,2006-07-31 00:00:00,2006,7,31,0.6401439654190408,-0.9304805104068568,-8.664661138649526
2006-07-31 01:00:00,2006-07-31 01:00:00,2006,7,31,0.763252436963719,-0.930225882315282,-8.5390063861891
2006-07-31 02:00:00,2006-07-31 02:00:00,2006,7,31,0.057982716288406344,-0.9299708056194225,-9.24172533990582
2006-07-31 03:00:00,2006-07-31 03:00:00,2006,7,31,0.06400792586769488,-0.9297152804422898,-9.233144878555203
2006-07-31 04:00:00,2006-07-31 04:00:00,2006,7,31,0.8589393650326598,-0.9294593069071115,-8.435653704038456
2006-07-31 05:00:00,2006-07-31 05:00:00,2006,7,31,0.02323964845704596,-0.9292028851373317,-9.26878920291627
2006-07-31 06:00:00,2006-07-31 06:00:00,2006,7,31,0.11841565837791568,-0.9289460152566108,-9.171044494188191
2006-07-31 07:00:00,2006-07-31 07:00:00,2006,7,31,0.5711638425618962,-0.928688697388825,-8.715723131326353
2006-07-31 08:00:00,2006-07-31 08:00:00,2006,7,31,0.776196425315989,-0.9284309316580663,-8.508112891264675
2006-07-31 09:00:00,2006-07-31 09:00:00,2006,7,31,0.4932659066835189,-0.9281727181886434,-8.788461275202916
2006-07-31 10:00:00,2006-07-31 10:00:00,2006,7,31,0.27328910885956115,-0.9279140571050803,-9.005851462191242
2006-07-31 11:00:00,2006-07-31 11:00:00,2006,7,31,0.9501318251698232,-0.9276549485321175,-8.326417660151352
2006-07-31 12:00:00,2006-07-31 12:00:00,2006,7,31,0.42440906813423807,-0.9273953925947104,-8.849544857812866
2006-07-31 13:00:00,2006-07-31 13:00:00,2006,7,31,0.4113173860787278,-0.9271353894180309,-8.86003650810158
2006-07-31 14:00:00,2006-07-31 14:00:00,2006,7,31,0.6398691373020223,-0.9268749391274662,-8.628880253972639
2006-07-31 15:00:00,2006-07-31 15:00:00,2006,7,31,0.9843546167456857,-0.9266140418486196,-8.281785801740511
2006-07-31 16:00:00,2006-07-31 16:00:00,2006,7,31,0.03571111700779961,-0.9263526977073092,-9.227815860065292
2006-07-31 17:00:00,2006-07-31 17:00:00,2006,7,31,0.07181536971410207,-0.9260909068295691,-9.189093698581589
2006-07-31 18:00:00,2006-07-31 18:00:00,2006,7,31,0.28928674288015976,-0.9258286693416489,-8.968999950536329
2006-07-31 19:00:00,2006-07-31 19:00:00,2006,7,31,0.4882291565400342,-0.9255659853700134,-8.7674306971601
2006-07-31 20:00:00,2006-07-31 20:00:00,2006,7,31,0.23294574030070425,-0.9253028550413427,-9.020082810112722
2006-07-31 21:00:00,2006-07-31 21:00:00,2006,7,31,0.3939273196771823,-0.9250392784825321,-8.856465465148139
2006-07-31 22:00:00,2006-07-31 22:00:00,2006,7,31,0.094083640074766,-0.9247752558206923,-9.153668918132157
2006-07-31 23:00:00,2006-07-31 23:00:00,2006,7,31,0.4138692045400487,-0.9245107871831492,-8.831238667291442
2006-08-01 00:00:00,2006-08-01 00:00:00,2006,8,1,0.19757218594778037,-0.9242458726974435,-9.044886541026655
2006-08-01 01:00:00,2006-08-01 01:00:00,2006,8,1,0.2063749590736852,-0.9239805124913308,-9.033430165839624
2006-08-01 02:00:00,2006-08-01 02:00:00,2006,8,1,0.16844821582541936,-0.9237147066927822,-9.068698851102402
2006-08-01 03:00:00,2006-08-01 03:00:00,2006,8,1,0.47879046297429595,-0.9234484554299832,-8.755694091325537
2006-08-01 04:00:00,2006-08-01 04:00:00,2006,8,1,0.8260363835422037,-0.9231817588313345,-8.40578120477114
2006-08-01 05:00:00,2006-08-01 05:00:00,2006,8,1,0.5910736688553659,-0.9229146170254509,-8.638072501399144
2006-08-01 06:00:00,2006-08-01 06:00:00,2006,8,1,0.25700164233677203,-0.9226470301411627,-8.969468659074856
2006-08-01 07:00:00,2006-08-01 07:00:00,2006,8,1,0.8884477921296496,-0.9223789983075144,-8.335342190945493
2006-08-01 08:00:00,2006-08-01 08:00:00,2006,8,1,0.12414050777164432,-0.9221105216537654,-9.09696470876601
2006-08-01 09:00:00,2006-08-01 09:00:00,2006,8,1,0.03317153707378517,-0.9218416003093889,-9.185244466020103
2006-08-01 10:00:00,2006-08-01 10:00:00,2006,8,1,0.3623464674301594,-0.9215722344040734,-8.853375876610576
2006-08-01 11:00:00,2006-08-01 11:00:00,2006,8,1,0.8262704336437129,-0.9213024240677214,-8.386753807033502
2006-08-01 12:00:00,2006-08-01 12:00:00,2006,8,1,0.28385515966903374,-0.9210321694304499,-8.926466534635464
2006-08-01 13:00:00,2006-08-01 13:00:00,2006,8,1,0.22250164714705212,-0.9207614706225896,-8.985113059078845
2006-08-01 14:00:00,2006-08-01 14:00:00,2006,8,1,0.10881127854499528,-0.9204903277746861,-9.096091999201867
2006-08-01 15:00:00,2006-08-01 15:00:00,2006,8,1,0.653715812657901,-0.9202187410174989,-8.54847159751709
2006-08-01 16:00:00,2006-08-01 16:00:00,2006,8,1,0.26103203286701104,-0.9199467104820016,-8.938435071953005
2006-08-01 17:00:00,2006-08-01 17:00:00,2006,8,1,0.10883685344360128,-0.9196742362993815,-9.087905509550215
2006-08-01 18:00:00,2006-08-01 18:00:00,2006,8,1,0.7605853584061122,-0.9194013186010404,-8.43342782760429
2006-08-01 19:00:00,2006-08-01 19:00:00,2006,8,1,0.9981430854666579,-0.9191279575185934,-8.193136489719276
2006-08-01 20:00:00,2006-08-01 20:00:00,2006,8,1,0.24557234507349868,-0.9188541531838701,-8.942969186765204
2006-08-01 21:00:00,2006-08-01 21:00:00,2006,8,1,0.24639611255920613,-0.9185799057289131,-8.939402944729926
2006-08-01 22:00:00,2006-08-01 22:00:00,2006,8,1,0.8657043802349399,-0.9183052152859793,-8.317347772624853
2006-08-01 23:00:00,2006-08-01 23:00:00,2006,8,1,0.26159714641258935,-0.9180300819875389,-8.9187036734628
2006-08-02 00:00:00,2006-08-02 00:00:00,2006,8,2,0.3990369133806817,-0.917754505966276,-8.778508146282077
2006-08-02 01:00:00,2006-08-02 01:00:00,2006,8,2,0.7434703502155535,-0.9174784873550876,-8.431314523335324
2006-08-02 02:00:00,2006-08-02 02:00:00,2006,8,2,0.8455996063104172,-0.9172020262870848,-8.326420656560432
2006-08-02 03:00:00,2006-08-02 03:00:00,2006,8,2,0.10914585343980976,-0.9169251228955917,-9.060105375516107
2006-08-02 04:00:00,2006-08-02 04:00:00,2006,8,2,0.6873333120820085,-0.916647777314146,-8.479144461059452
2006-08-02 05:00:00,2006-08-02 05:00:00,2006,8,2,0.021976543202546828,-0.9163699896764981,-9.141723353562435
2006-08-02 06:00:00,2006-08-02 06:00:00,2006,8,2,0.11512112606852243,-0.9160917601166122,-9.0457964750976
2006-08-02 07:00:00,2006-08-02 07:00:00,2006,8,2,0.6640994326016827,-0.9158130887686653,-8.49403145508497
2006-08-02 08:00:00,2006-08-02 08:00:00,2006,8,2,0.7343027893508256,-0.9155339757670475,-8.42103696831965
2006-08-02 09:00:00,2006-08-02 09:00:00,2006,8,2,0.06797615434226545,-0.9152544212463619,-9.084568058121354
2006-08-02 10:00:00,2006-08-02 10:00:00,2006,8,2,0.26314515794856197,-0.9149744253414246,-8.886599095465684
2006-08-02 11:00:00,2006-08-02 11:00:00,2006,8,2,0.26305118610599854,-0.9146939881872643,-8.883888695766645
2006-08-02 12:00:00,2006-08-02 12:00:00,2006,8,2,0.08131598877989554,-0.914413109919123,-9.062815110411334
2006-08-02 13:00:00,2006-08-02 13:00:00,2006,8,2,0.9167937130214032,-0.9141317906724548,-8.224524193703143
2006-08-02 14:00:00,2006-08-02 14:00:00,2006,8,2,0.8015549205443131,-0.9138500305829267,-8.336945385284952
2006-08-02 15:00:00,2006-08-02 15:00:00,2006,8,2,0.181821758348787,-0.9135678297864186,-8.953856539515398
2006-08-02 16:00:00,2006-08-02 16:00:00,2006,8,2,0.7788027451992043,-0.9132851884190228,-8.354049138991025
2006-08-02 17:00:00,2006-08-02 17:00:00,2006,8,2,0.3117491020066123,-0.9130021066170437,-8.818271964163825
2006-08-02 18:00:00,2006-08-02 18:00:00,2006,8,2,0.6446162886373553,-0.9127185845169985,-8.48256955653263
2006-08-02 19:00:00,2006-08-02 19:00:00,2006,8,2,0.8988380611776471,-0.9124346222556164,-8.225508161378517
2006-08-02 20:00:00,2006-08-02 20:00:00,2006,8,2,0.7730826554497491,-0.9121502199698395,-8.348419544248646
2006-08-02 21:00:00,2006-08-02 21:00:00,2006,8,2,0.2313675483795984,-0.9118653777968214,-8.887286229588616
2006-08-02 22:00:00,2006-08-02 22:00:00,2006,8,2,0.1672748083427138,-0.911580095873928,-8.948526150396566
2006-08-02 23:00:00,2006-08-02 23:00:00,2006,8,2,0.9324386113854947,-0.9112943743387375,-8.18050513200188
2006-08-03 00:00:00,2006-08-03 00:00:00,2006,8,3,0.7540563751711279,-0.91100821332904,-8.356025758119273
2006-08-03 01:00:00,2006-08-03 01:00:00,2006,8,3,0.15030771882425165,-0.9107216129828377,-8.956908411004125
2006-08-03 02:00:00,2006-08-03 02:00:00,2006,8,3,0.4010501381940039,-0.9104345734383442,-8.703295596189438
2006-08-03 03:00:00,2006-08-03 03:00:00,2006,8,3,0.9495751495890536,-0.9101470948339853,-8.151895798750799
2006-08-03 04:00:00,2006-08-03 04:00:00,2006,8,3,0.7764518598598245,-0.9098591773083985,-8.322139913224161
2006-08-03 05:00:00,2006-08-03 05:00:00,2006,8,3,0.21689344814386535,-0.909570821000433,-8.878814761860463
2006-08-03 06:00:00,2006-08-03 06:00:00,2006,8,3,0.2568379796332141,-0.9092820260491491,-8.835982280858277
2006-08-03 07:00:00,2006-08-03 07:00:00,2006,8,3,0.17037154085237982,-0.9089927925938195,-8.919556385085816
2006-08-03 08:00:00,2006-08-03 08:00:00,2006,8,3,0.6081209616080883,-0.9087031207739277,-8.478910246131187
2006-08-03 09:00:00,2006-08-03 09:00:00,2006,8,3,0.4223863028695056,-0.908413010729169,-8.661743804422185
2006-08-03 10:00:00,2006-08-03 10:00:00,2006,8,3,0.03686095572588155,-0.9081224625994496,-9.044363670268615
2006-08-03 11:00:00,2006-08-03 11:00:00,2006,8,3,0.7992433104521663,-0.9078314765248874,-8.279071454796707
2006-08-03 12:00:00,2006-08-03 12:00:00,2006,8,3,0.18238868458419244,-0.9075400526458113,-8.893011841873921
2006-08-03 13:00:00,2006-08-03 13:00:00,2006,8,3,0.760826290233371,-0.9072481911027614,-8.311655620794243
2006-08-03 14:00:00,2006-08-03 14:00:00,2006,8,3,0.6547979870911395,-0.9069558920364887,-8.414760933273747
2006-08-03 15:00:00,2006-08-03 15:00:00,2006,8,3,0.9500237106694495,-0.9066631555879554,-8.116607845210103
2006-08-03 16:00:00,2006-08-03 16:00:00,2006,8,3,0.12187013752435727,-0.9063699818983345,-8.941829681458987
2006-08-03 17:00:00,2006-08-03 17:00:00,2006,8,3,0.15313723718315653,-0.9060763711090102,-8.907626473906946
2006-08-03 18:00:00,2006-08-03 18:00:00,2006,8,3,0.4836392368797072,-0.9057823233615767,-8.57418399673606
2006-08-03 19:00:00,2006-08-03 19:00:00,2006,8,3,0.6186649666537835,-0.9054878387978398,-8.436213421324615
2006-08-03 20:00:00,2006-08-03 20:00:00,2006,8,3,0.6866869206631712,-0.9051929175598153,-8.365242254934984
2006-08-03 21:00:00,2006-08-03 21:00:00,2006,8,3,0.9751762402919912,-0.9048975597897304,-8.073799357605312
2006-08-03 22:00:00,2006-08-03 22:00:00,2006,8,3,0.8649649844429476,-0.9046017656300217,-8.18105267185727
2006-08-03 23:00:00,2006-08-03 23:00:00,2006,8,3,0.7730072105264464,-0.904305535223337,-8.270048141706924
2006-08-04 00:00:00,2006-08-04 00:00:00,2006,8,4,0.2959035001705925,-0.9040088687125345,-8.744185186954752
2006-08-04 01:00:00,2006-08-04 01:00:00,2006,8,4,0.034805328646664524,-0.9037117662406826,-9.002312333760162
2006-08-04 02:00:00,2006-08-04 02:00:00,2006,8,4,0.29086859044416646,-0.9034142279510594,-8.743273689066427
2006-08-04 03:00:00,2006-08-04 03:00:00,2006,8,4,0.8593179623400943,-0.9031162539871541,-8.171844577531447
2006-08-04 04:00:00,2006-08-04 04:00:00,2006,8,4,0.9102036489726835,-0.9028178444926654,-8.117974795953971
2006-08-04 05:00:00,2006-08-04 05:00:00,2006,8,4,0.4801740320233203,-0.9025189996115024,-8.545015964091704
2006-08-04 06:00:00,2006-08-04 06:00:00,2006,8,4,0.5563855280510224,-0.9022197194877836,-8.465811666826813
2006-08-04 07:00:00,2006-08-04 07:00:00,2006,8,4,0.6578360512078071,-0.9019200042658378,-8.36136399145057
2006-08-04 08:00:00,2006-08-04 08:00:00,2006,8,4,0.9126759639613444,-0.901619854090204,-8.103522576940694
2006-08-04 09:00:00,2006-08-04 09:00:00,2006,8,4,0.9321587844599457,-0.9013192691056302,-8.081033906596357
2006-08-04 10:00:00,2006-08-04 10:00:00,2006,8,4,0.17287963708638276,-0.9010182494570744,-8.83730285748436
2006-08-04 11:00:00,2006-08-04 11:00:00,2006,8,4,0.49870809420581563,-0.9007167952897044,-8.508459858691229
2006-08-04 12:00:00,2006-08-04 12:00:00,2006,8,4,0.04170311243864189,-0.9004149067488972,-8.962445955050331
2006-08-04 13:00:00,2006-08-04 13:00:00,2006,8,4,0.929603274193248,-0.9001125839802399,-8.07152256560915
2006-08-04 14:00:00,2006-08-04 14:00:00,2006,8,4,0.9940743065525756,-0.8998098271295281,-8.004023964742705
2006-08-04 15:00:00,2006-08-04 15:00:00,2006,8,4,0.1522678378649136,-0.8995066363427673,-8.84279852556276
2006-08-04 16:00:00,2006-08-04 16:00:00,2006,8,4,0.8369828754096502,-0.8992030117661725,-8.155047242252074
2006-08-04 17:00:00,2006-08-04 17:00:00,2006,8,4,0.9854293137287864,-0.8988989535461672,-8.003560221732885
2006-08-04 18:00:00,2006-08-04 18:00:00,2006,8,4,0.6090816802297895,-0.8985944618293848,-8.37686293806406
2006-08-04 19:00:00,2006-08-04 19:00:00,2006,8,4,0.8118978757225591,-0.8982895367626671,-8.170997491904112
2006-08-04 20:00:00,2006-08-04 20:00:00,2006,8,4,0.757817079940499,-0.8979841784930651,-8.222024704990151
2006-08-04 21:00:00,2006-08-04 21:00:00,2006,8,4,0.34519576540606234,-0.8976783871678389,-8.631588106272327
2006-08-04 22:00:00,2006-08-04 22:00:00,2006,8,4,0.7239686629049501,-0.8973721629344575,-8.249752966439626
2006-08-04 23:00:00,2006-08-04 23:00:00,2006,8,4,0.5556075122730192,-0.897065505940598,-8.41504754713296
2006-08-05 00:00:00,2006-08-05 00:00:00,2006,8,5,0.992414473146546,-0.896758416334147,-7.9751696901949245
2006-08-05 01:00:00,2006-08-05 01:00:00,2006,8,5,0.20689406766584806,-0.8964508942631992,-8.757614874966144
2006-08-05 02:00:00,2006-08-05 02:00:00,2006,8,5,0.6760363744541336,-0.8961429398760585,-8.285393024306453
2006-08-05 03:00:00,2006-08-05 03:00:00,2006,8,5,0.04655936467075983,-0.8958345533212363,-8.911786168541603
2006-08-05 04:00:00,2006-08-05 04:00:00,2006,8,5,0.2277526483604474,-0.8955257347474532,-8.727504699114085
2006-08-05 05:00:00,2006-08-05 05:00:00,2006,8,5,0.8314949393058254,-0.895216484303638,-8.120669903730555
2006-08-05 06:00:00,2006-08-05 06:00:00,2006,8,5,0.4882559469367872,-0.8949068021389277,-8.46081207445249
2006-08-05 07:00:00,2006-08-05 07:00:00,2006,8,5,0.8580970247126172,-0.8945966884026672,-8.087869859314054
2006-08-05 08:00:00,2006-08-05 08:00:00,2006,8,5,0.0331999090373305,-0.8942861432444098,-8.909661523406767
2006-08-05 09:00:00,2006-08-05 09:00:00,2006,8,5,0.5690233735128392,-0.8939751668139171,-8.37072829462633
2006-08-05 10:00:00,2006-08-05 10:00:00,2006,8,5,0.5859071157672352,-0.8936637592611586,-8.350730476844351
2006-08-05 11:00:00,2006-08-05 11:00:00,2006,8,5,0.7730039818222376,-0.8933519207363111,-8.160515225540873
2006-08-05 12:00:00,2006-08-05 12:00:00,2006,8,5,0.3047243296314973,-0.8930396513897598,-8.6256721842661
2006-08-05 13:00:00,2006-08-05 13:00:00,2006,8,5,0.6679341463753536,-0.8927269513720977,-8.259335367345622
2006-08-05 14:00:00,2006-08-05 14:00:00,2006,8,5,0.206462224535088,-0.8924138208341253,-8.717675983806165
2006-08-05 15:00:00,2006-08-05 15:00:00,2006,8,5,0.6856749078218101,-0.8921002599268508,-8.235327691446699
2006-08-05 16:00:00,2006-08-05 16:00:00,2006,8,5,0.8894244480778791,-0.8917862688014897,-8.028438239937017
2006-08-05 17:00:00,2006-08-05 17:00:00,2006,8,5,0.06251449635053452,-0.8914718476094653,-8.852203979744118
2006-08-05 18:00:00,2006-08-05 18:00:00,2006,8,5,0.538001964563798,-0.8911569965024085,-8.373568000460288
2006-08-05 19:00:00,2006-08-05 19:00:00,2006,8,5,0.6833362141631751,-0.8908417156321566,-8.22508094215839
2006-08-05 20:00:00,2006-08-05 20:00:00,2006,8,5,0.3157653170663055,-0.8905260051507552,-8.589494734441246
2006-08-05 21:00:00,2006-08-05 21:00:00,2006,8,5,0.14682741621273954,-0.8902098652104565,-8.755271235891826
2006-08-05 22:00:00,2006-08-05 22:00:00,2006,8,5,0.32575823431941364,-0.8898932959637202,-8.573174725317788
2006-08-05 23:00:00,2006-08-05 23:00:00,2006,8,5,0.08393787018641963,-0.8895762975632124,-8.811825105445704
2006-08-06 00:00:00,2006-08-06 00:00:00,2006,8,6,0.022667831627690482,-0.8892588701618067,-8.869920869990377
2006-08-06 01:00:00,2006-08-06 01:00:00,2006,8,6,0.6353214012270736,-0.8889410139125835,-8.254088737898762
2006-08-06 02:00:00,2006-08-06 02:00:00,2006,8,6,0.6490366780539866,-0.8886227289688302,-8.237190611634315
2006-08-06 03:00:00,2006-08-06 03:00:00,2006,8,6,0.09772438408984208,-0.8883040154840401,-8.78531577075056
