datetime,datetime,year,month,day,random,sazonal,timeSeries
2009-06-07 06:00:00,2009-06-07 06:00:00,2009,6,7,0.8363885797387076,-0.8674416383821604,-7.838027804082897
2009-06-07 07:00:00,2009-06-07 07:00:00,2009,6,7,0.7405415128494084,-0.867786942348986,-7.937327910640451
2009-06-07 08:00:00,2009-06-07 08:00:00,2009,6,7,0.1674426555686762,-0.8681318278228972,-8.513875622660295
2009-06-07 09:00:00,2009-06-07 09:00:00,2009,6,7,0.7789818711500042,-0.8684762946375719,-7.905781075225716
2009-06-07 10:00:00,2009-06-07 10:00:00,2009,6,7,0.5900207008455362,-0.8688203426268896,-8.09818272542336
2009-06-07 11:00:00,2009-06-07 11:00:00,2009,6,7,0.10677500435043619,-0.8691639716249325,-8.58486471189889
2009-06-07 12:00:00,2009-06-07 12:00:00,2009,6,7,0.17301403794526082,-0.8695071814659844,-8.522057776714583
2009-06-07 13:00:00,2009-06-07 13:00:00,2009,6,7,0.024300328290167372,-0.8698499719845312,-8.674199391555145
2009-06-07 14:00:00,2009-06-07 14:00:00,2009,6,7,0.09784951675944376,-0.8701923430152612,-8.604073913393167
2009-06-07 15:00:00,2009-06-07 15:00:00,2009,6,7,0.8376941114975912,-0.8705342943930646,-7.867648832433054
2009-06-07 16:00:00,2009-06-07 16:00:00,2009,6,7,0.5112469231580701,-0.8708758259530348,-8.197511336372278
2009-06-07 17:00:00,2009-06-07 17:00:00,2009,6,7,0.23941571846786502,-0.8712169375304669,-8.472753656836803
2009-06-07 18:00:00,2009-06-07 18:00:00,2009,6,7,0.0795791717608969,-0.8715576289608589,-8.63599711784769
2009-06-07 19:00:00,2009-06-07 19:00:00,2009,6,7,0.17883631600133332,-0.8718979000799109,-8.540142684797775
2009-06-07 20:00:00,2009-06-07 20:00:00,2009,6,7,0.8183755522043555,-0.8722377507235267,-7.904001955030911
2009-06-07 21:00:00,2009-06-07 21:00:00,2009,6,7,0.77342413079312,-0.8725771807278121,-7.952347676485002
2009-06-07 22:00:00,2009-06-07 22:00:00,2009,6,7,0.467344499053303,-0.8729161899290757,-8.261817400237454
2009-06-07 23:00:00,2009-06-07 23:00:00,2009,6,7,0.5161313065127112,-0.8732547781638293,-8.216416475125582
2009-06-08 00:00:00,2009-06-08 00:00:00,2009,6,8,0.29310747771995127,-0.8735929452687882,-8.44282197496793
2009-06-08 01:00:00,2009-06-08 01:00:00,2009,6,8,0.5180875841983121,-0.8739306910808697,-8.221219326610385
2009-06-08 02:00:00,2009-06-08 02:00:00,2009,6,8,0.2770039969954491,-0.8742680154371951,-8.465676157376503
2009-06-08 03:00:00,2009-06-08 03:00:00,2009,6,8,0.9536204812748388,-0.8746049181750885,-7.792428700476045
2009-06-08 04:00:00,2009-06-08 04:00:00,2009,6,8,0.0534983771788472,-0.8749413991320778,-8.695915614141931
2009-06-08 05:00:00,2009-06-08 05:00:00,2009,6,8,0.9460636445899913,-0.875277458145894,-7.806710936868949
2009-06-08 06:00:00,2009-06-08 06:00:00,2009,6,8,0.5544372057779746,-0.8756130950544713,-8.201693744766738
2009-06-08 07:00:00,2009-06-08 07:00:00,2009,6,8,0.7689581530146585,-0.8759483096959478,-7.99052494394482
2009-06-08 08:00:00,2009-06-08 08:00:00,2009,6,8,0.9197600243248062,-0.8762831019086658,-7.8430709947618515
2009-06-08 09:00:00,2009-06-08 09:00:00,2009,6,8,0.4823080742278817,-0.8766174715311701,-8.283866641083819
2009-06-08 10:00:00,2009-06-08 10:00:00,2009,6,8,0.8005406812480272,-0.8769514184022102,-7.968973502774076
2009-06-08 11:00:00,2009-06-08 11:00:00,2009,6,8,0.19562703738919351,-0.877284942360739,-8.577222386218196
2009-06-08 12:00:00,2009-06-08 12:00:00,2009,6,8,0.8832271224730265,-0.8776180432459137,-7.892953309986111
2009-06-08 13:00:00,2009-06-08 13:00:00,2009,6,8,0.4199795857951646,-0.8779507208970955,-8.35952762317579
2009-06-08 14:00:00,2009-06-08 14:00:00,2009,6,8,0.02862391688838939,-0.8782829751538495,-8.754205834650106
2009-06-08 15:00:00,2009-06-08 15:00:00,2009,6,8,0.4476592628523496,-0.8786148058559446,-8.338488795707097
2009-06-08 16:00:00,2009-06-08 16:00:00,2009,6,8,0.18770668791413725,-0.8789462128433552,-8.601755440519415
2009-06-08 17:00:00,2009-06-08 17:00:00,2009,6,8,0.9155325938810466,-0.8792771959562588,-7.877239365681541
2009-06-08 18:00:00,2009-06-08 18:00:00,2009,6,8,0.7925334518434786,-0.8796077550350379,-8.0035440985069
2009-06-08 19:00:00,2009-06-08 19:00:00,2009,6,8,0.5561250975397379,-0.8799378899202791,-8.243253801663053
2009-06-08 20:00:00,2009-06-08 20:00:00,2009,6,8,0.4454380020097771,-0.8802676004527743,-8.357238002517967
2009-06-08 21:00:00,2009-06-08 21:00:00,2009,6,8,0.7441399082039704,-0.8805968864735194,-8.061828956531222
2009-06-08 22:00:00,2009-06-08 22:00:00,2009,6,8,0.7848202822602215,-0.8809257478237152,-8.02443719597693
2009-06-08 23:00:00,2009-06-08 23:00:00,2009,6,8,0.26659990804621747,-0.8812541843447671,-8.545941935401453
2009-06-09 00:00:00,2009-06-09 00:00:00,2009,6,9,0.9274377435082619,-0.8815821958782859,-7.888384215274597
2009-06-09 01:00:00,2009-06-09 01:00:00,2009,6,9,0.5436091320817776,-0.8819097822660869,-8.27548869057909
2009-06-09 02:00:00,2009-06-09 02:00:00,2009,6,9,0.9256166950262678,-0.8822369433501905,-7.896752738475637
2009-06-09 03:00:00,2009-06-09 03:00:00,2009,6,9,0.16409412708517657,-0.8825636789728222,-8.661542662643045
2009-06-09 04:00:00,2009-06-09 04:00:00,2009,6,9,0.3406229099016367,-0.882889988976413,-8.488276979862494
2009-06-09 05:00:00,2009-06-09 05:00:00,2009,6,9,0.3707292929118189,-0.8832158732035987,-8.461429439124169
2009-06-09 06:00:00,2009-06-09 06:00:00,2009,6,9,0.39342078610056275,-0.8835413314972208,-8.441992528871644
2009-06-09 07:00:00,2009-06-09 07:00:00,2009,6,9,0.5838787774743391,-0.8838663637003257,-8.254784859528918
2009-06-09 08:00:00,2009-06-09 08:00:00,2009,6,9,0.49175083517088836,-0.8841909696561661,-8.350158861390772
2009-06-09 09:00:00,2009-06-09 09:00:00,2009,6,9,0.100833995162248,-0.8845151492081994,-8.744317496919747
2009-06-09 10:00:00,2009-06-09 10:00:00,2009,6,9,0.054933121299914234,-0.8848389022000893,-8.793455900700978
2009-06-09 11:00:00,2009-06-09 11:00:00,2009,6,9,0.2797466252085663,-0.8851622284757047,-8.57187565954848
2009-06-09 12:00:00,2009-06-09 12:00:00,2009,6,9,0.4575460088117437,-0.8854851278791204,-8.39730526997946
2009-06-09 13:00:00,2009-06-09 13:00:00,2009,6,9,0.08653045853755226,-0.8858076002546176,-8.771545544008623
2009-06-09 14:00:00,2009-06-09 14:00:00,2009,6,9,0.4818760029957977,-0.8861296454466827,-8.37942045147103
2009-06-09 15:00:00,2009-06-09 15:00:00,2009,6,9,0.14080447190278755,-0.8864512633000086,-8.723708161097298
2009-06-09 16:00:00,2009-06-09 16:00:00,2009,6,9,0.5113281707853525,-0.8867724536594936,-8.356396365809584
2009-06-09 17:00:00,2009-06-09 17:00:00,2009,6,9,0.04912287558587236,-0.8870932163702434,-8.821809288116562
2009-06-09 18:00:00,2009-06-09 18:00:00,2009,6,9,0.7456356041249713,-0.8874135512775688,-8.128499908650717
2009-06-09 19:00:00,2009-06-09 19:00:00,2009,6,9,0.6464025960424822,-0.8877334582269875,-8.230931986227393
2009-06-09 20:00:00,2009-06-09 20:00:00,2009,6,9,0.9029531969905285,-0.888052937064223,-7.9775761736517
2009-06-09 21:00:00,2009-06-09 21:00:00,2009,6,9,0.7051300829619629,-0.888371987635206,-8.178589793390097
2009-06-09 22:00:00,2009-06-09 22:00:00,2009,6,9,0.5365313886176263,-0.8886906097860734,-8.350374709243107
2009-06-09 23:00:00,2009-06-09 23:00:00,2009,6,9,0.5213122313039458,-0.8890088033631685,-8.36877580232774
2009-06-10 00:00:00,2009-06-10 00:00:00,2009,6,10,0.7318945485372051,-0.8893265682130413,-8.161371133593208
2009-06-10 01:00:00,2009-06-10 01:00:00,2009,6,10,0.7227382424248165,-0.8896439041824493,-8.173700799399677
2009-06-10 02:00:00,2009-06-10 02:00:00,2009,6,10,0.8375627644287847,-0.8899608111183559,-8.062045346754774
2009-06-10 03:00:00,2009-06-10 03:00:00,2009,6,10,0.42089630605417994,-0.8902772888679318,-8.481876582625137
2009-06-10 04:00:00,2009-06-10 04:00:00,2009,6,10,0.054214899708405206,-0.8905933372785545,-8.85171847307714
2009-06-10 05:00:00,2009-06-10 05:00:00,2009,6,10,0.6286903077149888,-0.8909089561978089,-8.2803992542631
2009-06-10 06:00:00,2009-06-10 06:00:00,2009,6,10,0.048747097439741816,-0.8912241454734867,-8.863494357295124
2009-06-10 07:00:00,2009-06-10 07:00:00,2009,6,10,0.73505115120527,-0.891538904953587,-8.180337898330599
2009-06-10 08:00:00,2009-06-10 08:00:00,2009,6,10,0.7693418383046308,-0.8918532344863158,-8.149190506558528
2009-06-10 09:00:00,2009-06-10 09:00:00,2009,6,10,0.35595097961950894,-0.8921671339200872,-8.565720359581363
2009-06-10 10:00:00,2009-06-10 10:00:00,2009,6,10,0.9692312325026385,-0.8924806031035218,-7.955574798532581
2009-06-10 11:00:00,2009-06-10 11:00:00,2009,6,10,0.7984451610614002,-0.8927936418854483,-8.129491257793083
2009-06-10 12:00:00,2009-06-10 12:00:00,2009,6,10,0.27548070082553244,-0.8931062501149026,-8.655581800323494
2009-06-10 13:00:00,2009-06-10 13:00:00,2009,6,10,0.3013930487036134,-0.8934184276411289,-8.632791227707676
2009-06-10 14:00:00,2009-06-10 14:00:00,2009,6,10,0.8493050703880614,-0.8937301743135782,-8.087996672747721
2009-06-10 15:00:00,2009-06-10 15:00:00,2009,6,10,0.8239290174166264,-0.8940414899819098,-8.116485882402472
2009-06-10 16:00:00,2009-06-10 16:00:00,2009,6,10,0.7489730571891872,-0.8943523744959907,-8.19455068777072
2009-06-10 17:00:00,2009-06-10 17:00:00,2009,6,10,0.15501270225046349,-0.8946628277058961,-8.791615574808498
2009-06-10 18:00:00,2009-06-10 18:00:00,2009,6,10,0.7170719517195207,-0.8949728494619089,-8.23265654289957
2009-06-10 19:00:00,2009-06-10 19:00:00,2009,6,10,0.04988893139817929,-0.8952824396145201,-8.902935464747022
2009-06-10 20:00:00,2009-06-10 20:00:00,2009,6,10,0.9024167432540154,-0.8955915980144288,-8.053499236890273
2009-06-10 21:00:00,2009-06-10 21:00:00,2009,6,10,0.09958966084133491,-0.8959003245125428,-8.859413584284091
2009-06-10 22:00:00,2009-06-10 22:00:00,2009,6,10,0.4488103924477378,-0.8962086189599774,-8.513275797152035
2009-06-10 23:00:00,2009-06-10 23:00:00,2009,6,10,0.20880874515872427,-0.8965164812080568,-8.756356066921844
2009-06-11 00:00:00,2009-06-11 00:00:00,2009,6,11,0.9400064052498045,-0.8968239111083134,-8.02823270583333
2009-06-11 01:00:00,2009-06-11 01:00:00,2009,6,11,0.19629028355290656,-0.8971309085124884,-8.775018801571978
2009-06-11 02:00:00,2009-06-11 02:00:00,2009,6,11,0.9677949133514344,-0.8974374732725312,-8.006579819373878
2009-06-11 03:00:00,2009-06-11 03:00:00,2009,6,11,0.21543167648151784,-0.8977436052406002,-8.762004375924484
2009-06-11 04:00:00,2009-06-11 04:00:00,2009,6,11,0.4659989027643161,-0.8980493042690618,-8.514494139926303
2009-06-11 05:00:00,2009-06-11 05:00:00,2009,6,11,0.1928481766828598,-0.8983545702104923,-8.790697525422063
2009-06-11 06:00:00,2009-06-11 06:00:00,2009,6,11,0.05921708117030833,-0.898659402917676,-8.927376948006453
2009-06-11 07:00:00,2009-06-11 07:00:00,2009,6,11,0.060635164304366995,-0.8989638022436065,-8.929002858131698
2009-06-11 08:00:00,2009-06-11 08:00:00,2009,6,11,0.4949514008629262,-0.8992677680414861,-8.497726279551935
2009-06-11 09:00:00,2009-06-11 09:00:00,2009,6,11,0.1229795171482102,-0.8995713001647264,-8.872733484499054
2009-06-11 10:00:00,2009-06-11 10:00:00,2009,6,11,0.2622100133925933,-0.8998743984669483,-8.73653397127689
2009-06-11 11:00:00,2009-06-11 11:00:00,2009,6,11,0.015414362112794122,-0.9001770628019816,-8.986356265907022
2009-06-11 12:00:00,2009-06-11 12:00:00,2009,6,11,0.9701281165488737,-0.9004792930238655,-8.034664813689782
2009-06-11 13:00:00,2009-06-11 13:00:00,2009,6,11,0.07380428525639149,-0.9007810889868483,-8.93400660461209
2009-06-11 14:00:00,2009-06-11 14:00:00,2009,6,11,0.5392609155176794,-0.9010824505453885,-8.471563589936205
2009-06-11 15:00:00,2009-06-11 15:00:00,2009,6,11,0.1844297652976855,-0.9013833775541531,-8.829404010243845
2009-06-11 16:00:00,2009-06-11 16:00:00,2009,6,11,0.15044633190883483,-0.9016838698680194,-8.86639236677136
2009-06-11 17:00:00,2009-06-11 17:00:00,2009,6,11,0.8391878956728016,-0.9019839273420738,-8.180651377747935
2009-06-11 18:00:00,2009-06-11 18:00:00,2009,6,11,0.3507348548667154,-0.902283549831613,-8.672100643449415
2009-06-11 19:00:00,2009-06-11 19:00:00,2009,6,11,0.43598268016204655,-0.9025827371921429,-8.589844691759382
2009-06-11 20:00:00,2009-06-11 20:00:00,2009,6,11,0.500180730592808,-0.9028814892793795,-8.528634162200987
2009-06-11 21:00:00,2009-06-11 21:00:00,2009,6,11,0.22975894256890417,-0.9031798059492486,-8.80203911692358
2009-06-11 22:00:00,2009-06-11 22:00:00,2009,6,11,0.39618026797182604,-0.9034776870578864,-8.63859660260704
2009-06-11 23:00:00,2009-06-11 23:00:00,2009,6,11,0.9863476829939516,-0.9037751324616385,-8.051403641622434
2009-06-12 00:00:00,2009-06-12 00:00:00,2009,6,12,0.5891837902315219,-0.9040721420170612,-8.451537629939091
2009-06-12 01:00:00,2009-06-12 01:00:00,2009,6,12,0.7134967445754048,-0.9043687155809204,-8.330190411233799
2009-06-12 02:00:00,2009-06-12 02:00:00,2009,6,12,0.21924306558879947,-0.9046648530101928,-8.827405464513129
2009-06-12 03:00:00,2009-06-12 03:00:00,2009,6,12,0.9991528518384727,-0.9049605541620653,-8.050452689782182
2009-06-12 04:00:00,2009-06-12 04:00:00,2009,6,12,0.280882371116956,-0.905255818893935,-8.771675817822395
2009-06-12 05:00:00,2009-06-12 05:00:00,2009,6,12,0.049304182856551915,-0.9055506470634095,-9.006202287777542
2009-06-12 06:00:00,2009-06-12 06:00:00,2009,6,12,0.016420263476322083,-0.9058450385283071,-9.04203012180675
2009-06-12 07:00:00,2009-06-12 07:00:00,2009,6,12,0.8181792771208178,-0.9061389931466568,-8.24321065434575
2009-06-12 08:00:00,2009-06-12 08:00:00,2009,6,12,0.4007753370179955,-0.9064325107766977,-8.663549770748983
2009-06-12 09:00:00,2009-06-12 09:00:00,2009,6,12,0.08906074598042923,-0.9067255912768801,-8.978195166788371
2009-06-12 10:00:00,2009-06-12 10:00:00,2009,6,12,0.5625604507128785,-0.9070182345058654,-8.507621894345776
2009-06-12 11:00:00,2009-06-12 11:00:00,2009,6,12,0.47615875225004045,-0.9073104403225252,-8.596945650975211
2009-06-12 12:00:00,2009-06-12 12:00:00,2009,6,12,0.20505160524368404,-0.9076022085859423,-8.870970480615739
2009-06-12 13:00:00,2009-06-12 13:00:00,2009,6,12,0.3321024774336724,-0.9078935391554106,-8.746832914120434
2009-06-12 14:00:00,2009-06-12 14:00:00,2009,6,12,0.8442960849691908,-0.9081844318904353,-8.237548233935161
2009-06-12 15:00:00,2009-06-12 15:00:00,2009,6,12,0.17325692645811652,-0.9084748866507322,-8.911491940049206
2009-06-12 16:00:00,2009-06-12 16:00:00,2009,6,12,0.20262974402616718,-0.9087649032962287,-8.885019288936121
2009-06-12 17:00:00,2009-06-12 17:00:00,2009,6,12,0.8042402387647134,-0.9090544816870632,-8.286304578105918
2009-06-12 18:00:00,2009-06-12 18:00:00,2009,6,12,0.6122369844082891,-0.909343621683586,-8.48119923242757
2009-06-12 19:00:00,2009-06-12 19:00:00,2009,6,12,0.4157640412676,-0.9096323231463582,-8.680559190195982
2009-06-12 20:00:00,2009-06-12 20:00:00,2009,6,12,0.7734232683446182,-0.9099205859361527,-8.325782591016909
2009-06-12 21:00:00,2009-06-12 21:00:00,2009,6,12,0.8702586864015018,-0.9102084099139537,-8.231825412738035
2009-06-12 22:00:00,2009-06-12 22:00:00,2009,6,12,0.3987164188896305,-0.9104957949409576,-8.706241530519945
2009-06-12 23:00:00,2009-06-12 23:00:00,2009,6,12,0.37368998960943856,-0.9107827408785718,-8.73413741917628
2009-06-13 00:00:00,2009-06-13 00:00:00,2009,6,13,0.422859665403698,-0.9110692475884158,-8.68783281048046
2009-06-13 01:00:00,2009-06-13 01:00:00,2009,6,13,0.013872690941078902,-0.9113553149323207,-9.099680458382128
2009-06-13 02:00:00,2009-06-13 02:00:00,2009,6,13,0.03863436573459933,-0.91164094277233,-9.0777750619887
2009-06-13 03:00:00,2009-06-13 03:00:00,2009,6,13,0.11662369758277658,-0.9119261309706986,-9.00263761212421
2009-06-13 04:00:00,2009-06-13 04:00:00,2009,6,13,0.6447099657249848,-0.9122108793898936,-8.477398828173952
2009-06-13 05:00:00,2009-06-13 05:00:00,2009,6,13,0.6105872308239231,-0.9124951878925943,-8.51436464810202
2009-06-13 06:00:00,2009-06-13 06:00:00,2009,6,13,0.8764436671252649,-0.9127790563416919,-8.251346896291654
2009-06-13 07:00:00,2009-06-13 07:00:00,2009,6,13,0.5750791694620125,-0.91306248460029,-8.555545676540888
2009-06-13 08:00:00,2009-06-13 08:00:00,2009,6,13,0.9277211481295121,-0.9133454725317046,-8.205733577187534
2009-06-13 09:00:00,2009-06-13 09:00:00,2009,6,13,0.07532196185180629,-0.9136280199994639,-9.060958238142833
2009-06-13 10:00:00,2009-06-13 10:00:00,2009,6,13,0.7524922225701264,-0.9139101268673081,-8.386609046102954
2009-06-13 11:00:00,2009-06-13 11:00:00,2009,6,13,0.3888333060284682,-0.9141917929991908,-8.75308462396344
2009-06-13 12:00:00,2009-06-13 12:00:00,2009,6,13,0.2441736932028038,-0.9144730182592775,-8.900556489389972
2009-06-13 13:00:00,2009-06-13 13:00:00,2009,6,13,0.6302788503917215,-0.9147538025119465,-8.517259174727743
2009-06-13 14:00:00,2009-06-13 14:00:00,2009,6,13,0.9977301756852198,-0.9150341456217884,-8.152611280532664
2009-06-13 15:00:00,2009-06-13 15:00:00,2009,6,13,0.9130332243309518,-0.9153140474536073,-8.24010725020512
2009-06-13 16:00:00,2009-06-13 16:00:00,2009,6,13,0.1121773502881136,-0.9155935078724196,-9.04375772843608
2009-06-13 17:00:00,2009-06-13 17:00:00,2009,6,13,0.8489939728457451,-0.9158725267434544,-8.309731294588799
2009-06-13 18:00:00,2009-06-13 18:00:00,2009,6,13,0.7251894734621565,-0.916151103932154,-8.436321565859384
2009-06-13 19:00:00,2009-06-13 19:00:00,2009,6,13,0.5862136803163609,-0.9164292393041742,-8.57807871272538
2009-06-13 20:00:00,2009-06-13 20:00:00,2009,6,13,0.052694477282419494,-0.916706932725383,-9.11437484997141
2009-06-13 21:00:00,2009-06-13 21:00:00,2009,6,13,0.1681424255406334,-0.9169841840618618,-9.001699415077985
2009-06-13 22:00:00,2009-06-13 22:00:00,2009,6,13,0.7301932000529131,-0.9172609931799053,-8.44241673174614
2009-06-13 23:00:00,2009-06-13 23:00:00,2009,6,13,0.13071646776678947,-0.9175373599460217,-9.044657131693427
2009-06-14 00:00:00,2009-06-14 00:00:00,2009,6,14,0.989045985767324,-0.9178132842269322,-8.189086856501998
2009-06-14 01:00:00,2009-06-14 01:00:00,2009,6,14,0.3658840364255651,-0.9180887658895713,-8.815003622470147
2009-06-14 02:00:00,2009-06-14 02:00:00,2009,6,14,0.46406679277886576,-0.9183638048010871,-8.719571255232006
2009-06-14 03:00:00,2009-06-14 03:00:00,2009,6,14,0.9000672579306397,-0.9186384008288416,-8.286316750357775
2009-06-14 04:00:00,2009-06-14 04:00:00,2009,6,14,0.2325695161699347,-0.9189125538404098,-8.956556022234164
2009-06-14 05:00:00,2009-06-14 05:00:00,2009,6,14,0.904610130198136,-0.9191862637035806,-8.28725250683767
2009-06-14 06:00:00,2009-06-14 06:00:00,2009,6,14,0.5386968500282268,-0.9194595302863563,-8.655898452835336
2009-06-14 07:00:00,2009-06-14 07:00:00,2009,6,14,0.09413600567155522,-0.9197323534569537,-9.103187528897983
2009-06-14 08:00:00,2009-06-14 08:00:00,2009,6,14,0.723327238119696,-0.9200047330838028,-8.476720092718333
2009-06-14 09:00:00,2009-06-14 09:00:00,2009,6,14,0.32846994238895566,-0.9202766690355477,-8.874296747966522
2009-06-14 10:00:00,2009-06-14 10:00:00,2009,6,14,0.6746392327240077,-0.9205481611810463,-8.530842379086454
2009-06-14 11:00:00,2009-06-14 11:00:00,2009,6,14,0.9679077185851828,-0.9208192093893709,-8.240284375308526
2009-06-14 12:00:00,2009-06-14 12:00:00,2009,6,14,0.3061145982061251,-0.9210898135298076,-8.90478353709195
2009-06-14 13:00:00,2009-06-14 13:00:00,2009,6,14,0.9000506518208968,-0.9213599734718567,-8.313549082897671
2009-06-14 14:00:00,2009-06-14 14:00:00,2009,6,14,0.5240268482902385,-0.9216296890852326,-8.692270042562086
2009-06-14 15:00:00,2009-06-14 15:00:00,2009,6,14,0.6083356888107434,-0.9218989602398645,-8.610653913587901
2009-06-14 16:00:00,2009-06-14 16:00:00,2009,6,14,0.10034338382025931,-0.9221677868058952,-9.121334484238693
2009-06-14 17:00:00,2009-06-14 17:00:00,2009,6,14,0.2550144313556837,-0.9224361686536825,-8.969347255181141
2009-06-14 18:00:00,2009-06-14 18:00:00,2009,6,14,0.5996690494266931,-0.922704105653798,-8.627372007111287
2009-06-14 19:00:00,2009-06-14 19:00:00,2009,6,14,0.16633271394656368,-0.9229715976770289,-9.063383262823725
2009-06-14 20:00:00,2009-06-14 20:00:00,2009,6,14,0.7585623455328157,-0.9232386445943759,-8.473824100410942
2009-06-14 21:00:00,2009-06-14 21:00:00,2009,6,14,0.7839907536833003,-0.923505246277055,-8.45106170908725
2009-06-14 22:00:00,2009-06-14 22:00:00,2009,6,14,0.1512797671941022,-0.9237714025964965,-9.086434258770863
2009-06-14 23:00:00,2009-06-14 23:00:00,2009,6,14,0.24273065343015454,-0.924037113424346,-8.997640480813306
2009-06-15 00:00:00,2009-06-15 00:00:00,2009,6,15,0.8263803968073391,-0.9243023786324636,-8.416643389517295
2009-06-15 01:00:00,2009-06-15 01:00:00,2009,6,15,0.41568881561590965,-0.9245671980929241,-8.829983165313331
2009-06-15 02:00:00,2009-06-15 02:00:00,2009,6,15,0.09164186542590114,-0.9248315716780177,-9.156673851354276
2009-06-15 03:00:00,2009-06-15 03:00:00,2009,6,15,0.7414116288772427,-0.9250954992602491,-8.509543363725248
2009-06-15 04:00:00,2009-06-15 04:00:00,2009,6,15,0.8678775483869785,-0.9253589807123389,-8.38571225873641
2009-06-15 05:00:00,2009-06-15 05:00:00,2009,6,15,0.6566993055794436,-0.9256220159072223,-8.599520853492779
2009-06-15 06:00:00,2009-06-15 06:00:00,2009,6,15,0.38862898061644247,-0.9258846047180493,-8.870217066564052
2009-06-15 07:00:00,2009-06-15 07:00:00,2009,6,15,0.4995869508642937,-0.926146747018186,-8.761880519317566
2009-06-15 08:00:00,2009-06-15 08:00:00,2009,6,15,0.853724894618817,-0.9264084426812136,-8.410359532193318
2009-06-15 09:00:00,2009-06-15 09:00:00,2009,6,15,0.24658483517114083,-0.9266696915809283,-9.02011208063814
2009-06-15 10:00:00,2009-06-15 10:00:00,2009,6,15,0.1668004612617242,-0.9269304935913422,-9.102504474651697
2009-06-15 11:00:00,2009-06-15 11:00:00,2009,6,15,0.36777386171555326,-0.9271908485866823,-8.90413462415127
2009-06-15 12:00:00,2009-06-15 12:00:00,2009,6,15,0.09172057706531955,-0.9274507564413922,-9.182786987348603
2009-06-15 13:00:00,2009-06-15 13:00:00,2009,6,15,0.1210035240796723,-0.9277102170301302,-9.156098646221631
2009-06-15 14:00:00,2009-06-15 14:00:00,2009,6,15,0.16800534694318192,-0.9279692302277709,-9.111686955334527
2009-06-15 15:00:00,2009-06-15 15:00:00,2009,6,15,0.47433165720498993,-0.9282277959094039,-8.807946301889048
2009-06-15 16:00:00,2009-06-15 16:00:00,2009,6,15,0.5541460357400253,-0.9284859139503356,-8.730713103763332
2009-06-15 17:00:00,2009-06-15 17:00:00,2009,6,15,0.27951423574778245,-0.9287435842260876,-9.007921606513094
2009-06-15 18:00:00,2009-06-15 18:00:00,2009,6,15,0.0448829049607703,-0.9290008066123976,-9.245125161163205
2009-06-15 19:00:00,2009-06-15 19:00:00,2009,6,15,0.8487556244758475,-0.9292575809852192,-8.443820185376344
2009-06-15 20:00:00,2009-06-15 20:00:00,2009,6,15,0.3677327391205697,-0.9295139072207225,-8.927406333086655
2009-06-15 21:00:00,2009-06-15 21:00:00,2009,6,15,0.0169183338965343,-0.9297697851952931,-9.280779518056397
2009-06-15 22:00:00,2009-06-15 22:00:00,2009,6,15,0.6736411092148258,-0.9300252147855331,-8.626611038640506
2009-06-15 23:00:00,2009-06-15 23:00:00,2009,6,15,0.324526228446545,-0.9302801958682608,-8.978275730236062
2009-06-16 00:00:00,2009-06-16 00:00:00,2009,6,16,0.7518552427956325,-0.930534728320511,-8.553492040409477
2009-06-16 01:00:00,2009-06-16 01:00:00,2009,6,16,0.6529443641148098,-0.9307888120195345,-8.654943756080534
2009-06-16 02:00:00,2009-06-16 02:00:00,2009,6,16,0.31549300920832246,-0.9310424468427986,-8.994931459219663
2009-06-16 03:00:00,2009-06-16 03:00:00,2009,6,16,0.34239419093107926,-0.9312956326679869,-8.97056213574879
2009-06-16 04:00:00,2009-06-16 04:00:00,2009,6,16,0.5771376759329725,-0.9315483693730003,-8.738346017797031
2009-06-16 05:00:00,2009-06-16 05:00:00,2009,6,16,0.06714625553192122,-0.9318006568359555,-9.250860312827633
2009-06-16 06:00:00,2009-06-16 06:00:00,2009,6,16,0.8950453855359577,-0.9320524949351859,-8.425479563815902
2009-06-16 07:00:00,2009-06-16 07:00:00,2009,6,16,0.16046353691469473,-0.932303883549242,-9.162575298577726
2009-06-16 08:00:00,2009-06-16 08:00:00,2009,6,16,0.2677165170683272,-0.9325548225568909,-9.057831708500581
2009-06-16 09:00:00,2009-06-16 09:00:00,2009,6,16,0.6374457944478253,-0.9328053118371166,-8.690607323923341
2009-06-16 10:00:00,2009-06-16 10:00:00,2009,6,16,0.8554208287965666,-0.9330553512691195,-8.47513268389463
2009-06-16 11:00:00,2009-06-16 11:00:00,2009,6,16,0.6172996007399417,-0.9333049407323175,-8.715749806583233
2009-06-16 12:00:00,2009-06-16 12:00:00,2009,6,16,0.3950285505686695,-0.9335540801063454,-8.940512250494784
2009-06-16 13:00:00,2009-06-16 13:00:00,2009,6,16,0.7150868239422923,-0.9338027692710551,-8.622940868768259
2009-06-16 14:00:00,2009-06-16 14:00:00,2009,6,16,0.6257904232605158,-0.9340510081065152,-8.714719657804636
2009-06-16 15:00:00,2009-06-16 15:00:00,2009,6,16,0.8198859297854559,-0.9342987964930117,-8.52310203514466
2009-06-16 16:00:00,2009-06-16 16:00:00,2009,6,16,0.06180705136062814,-0.9345461343110483,-9.283654291749855
2009-06-16 17:00:00,2009-06-16 17:00:00,2009,6,16,0.1622338409368107,-0.9347930214413452,-9.185696373476642
2009-06-16 18:00:00,2009-06-16 18:00:00,2009,6,16,0.15460939381445393,-0.9350394577648407,-9.195785183833953
