datetime,datetime,year,month,day,random,sazonal,timeSeries
2060-05-29 01:00:00,2060-05-29 01:00:00,2060,5,29,0.49511781479493766,-0.7914829034395273,-7.419711219600336
2060-05-29 02:00:00,2060-05-29 02:00:00,2060,5,29,0.3629892613602195,-0.7919071509654151,-7.556082248293931
2060-05-29 03:00:00,2060-05-29 03:00:00,2060,5,29,0.9197002562243146,-0.7923310165916507,-7.003609909692193
2060-05-29 04:00:00,2060-05-29 04:00:00,2060,5,29,0.08160427804459969,-0.7927545001138236,-7.845940723093637
2060-05-29 05:00:00,2060-05-29 05:00:00,2060,5,29,0.2676482800734411,-0.7931776013277073,-7.664127733203632
2060-05-29 06:00:00,2060-05-29 06:00:00,2060,5,29,0.5856757428216516,-0.7936003200292598,-7.3503274574709465
2060-05-29 07:00:00,2060-05-29 07:00:00,2060,5,29,0.3308131804733869,-0.7940226560146243,-7.609413379672857
2060-05-29 08:00:00,2060-05-29 08:00:00,2060,5,29,0.6110866113141961,-0.7944446090801275,-7.333359479487079
2060-05-29 09:00:00,2060-05-29 09:00:00,2060,5,29,0.3518398896893691,-0.7948661790222815,-7.596821900533445
2060-05-29 10:00:00,2060-05-29 10:00:00,2060,5,29,0.6140198269104713,-0.7952873656377825,-7.338853829467353
2060-05-29 11:00:00,2060-05-29 11:00:00,2060,5,29,0.18805177081240354,-0.7957081687235125,-7.769029916422721
2060-05-29 12:00:00,2060-05-29 12:00:00,2060,5,29,0.8599102796078096,-0.7961285880765376,-7.101375601157566
2060-05-29 13:00:00,2060-05-29 13:00:00,2060,5,29,0.1092579017931975,-0.7965486234941094,-7.856228333147896
2060-05-29 14:00:00,2060-05-29 14:00:00,2060,5,29,0.2902497126541922,-0.7969682747736642,-7.679433035082449
2060-05-29 15:00:00,2060-05-29 15:00:00,2060,5,29,0.842588812514811,-0.7973875417128243,-7.1312866046134324
2060-05-29 16:00:00,2060-05-29 16:00:00,2060,5,29,0.32585782349436176,-0.797806424109397,-7.652206417599608
2060-05-29 17:00:00,2060-05-29 17:00:00,2060,5,29,0.7048910359741023,-0.7982249217613747,-7.277358181639645
2060-05-29 18:00:00,2060-05-29 18:00:00,2060,5,29,0.612978736689754,-0.7986430344669354,-7.3734516079796
2060-05-29 19:00:00,2060-05-29 19:00:00,2060,5,29,0.9257663645295763,-0.7990607620244435,-7.0648412557148585
2060-05-29 20:00:00,2060-05-29 20:00:00,2060,5,29,0.5180011253908111,-0.7994781042324484,-7.476779916933672
2060-05-29 21:00:00,2060-05-29 21:00:00,2060,5,29,0.037890795890335394,-0.7998950608896855,-7.9610598130065195
2060-05-29 22:00:00,2060-05-29 22:00:00,2060,5,29,0.9151510368178348,-0.8003116317950759,-7.087965281132925
2060-05-29 23:00:00,2060-05-29 23:00:00,2060,5,29,0.1379144856428678,-0.8007278167477275,-7.869363681834408
2060-05-30 00:00:00,2060-05-30 00:00:00,2060,5,30,0.14826737477659857,-0.8011436155469337,-7.863168780692738
2060-05-30 01:00:00,2060-05-30 01:00:00,2060,5,30,0.9287266764795217,-0.8015590279921742,-7.086863603442221
2060-05-30 02:00:00,2060-05-30 02:00:00,2060,5,30,0.08970391430051117,-0.8019740538831149,-7.930036624530638
2060-05-30 03:00:00,2060-05-30 03:00:00,2060,5,30,0.24814309740294016,-0.8023886930196082,-7.775743832793143
2060-05-30 04:00:00,2060-05-30 04:00:00,2060,5,30,0.4723428990104891,-0.8028029452016936,-7.5556865530064465
2060-05-30 05:00:00,2060-05-30 05:00:00,2060,5,30,0.7257334083741951,-0.8032168102295966,-7.306434693921771
2060-05-30 06:00:00,2060-05-30 06:00:00,2060,5,30,0.5637703502565445,-0.8036302879037291,-7.472532528780747
2060-05-30 07:00:00,2060-05-30 07:00:00,2060,5,30,0.10560696177037787,-0.8040433780246905,-7.934826818476528
2060-05-30 08:00:00,2060-05-30 08:00:00,2060,5,30,0.0045267468114762455,-0.8044560803932669,-8.040034057121192
2060-05-30 09:00:00,2060-05-30 09:00:00,2060,5,30,0.11726932389256262,-0.8048683948104313,-7.931414624211749
2060-05-30 10:00:00,2060-05-30 10:00:00,2060,5,30,0.6990740084799484,-0.8052803210773437,-7.353729202293488
2060-05-30 11:00:00,2060-05-30 11:00:00,2060,5,30,0.7384126204583789,-0.8056918589953512,-7.318505969495132
2060-05-30 12:00:00,2060-05-30 12:00:00,2060,5,30,0.23431545550301114,-0.8061030083659889,-7.826714628156878
2060-05-30 13:00:00,2060-05-30 13:00:00,2060,5,30,0.4837544110863502,-0.8065137689909784,-7.581383278823434
2060-05-30 14:00:00,2060-05-30 14:00:00,2060,5,30,0.017192894809229364,-0.8069241406722293,-8.052048511913064
2060-05-30 15:00:00,2060-05-30 15:00:00,2060,5,30,0.822497611049176,-0.8073341232118381,-7.250843621069205
2060-05-30 16:00:00,2060-05-30 16:00:00,2060,5,30,0.5301865673284872,-0.8077437164120902,-7.547250596792415
2060-05-30 17:00:00,2060-05-30 17:00:00,2060,5,30,0.8370529117730489,-0.8081529200754577,-7.244476288981528
2060-05-30 18:00:00,2060-05-30 18:00:00,2060,5,30,0.22970203731771366,-0.8085617340046007,-7.855915302728293
2060-05-30 19:00:00,2060-05-30 19:00:00,2060,5,30,0.7522711420830437,-0.8089701580023675,-7.337430437940632
2060-05-30 20:00:00,2060-05-30 20:00:00,2060,5,30,0.44695651228925126,-0.8093781918717947,-7.646825406428697
2060-05-30 21:00:00,2060-05-30 21:00:00,2060,5,30,0.6541632436511495,-0.8097858354161064,-7.443695110509914
2060-05-30 22:00:00,2060-05-30 22:00:00,2060,5,30,0.5259633912050882,-0.8101930884387154,-7.575967493182067
2060-05-30 23:00:00,2060-05-30 23:00:00,2060,5,30,0.6082278714031881,-0.8105999507432222,-7.497771636029035
2060-05-31 00:00:00,2060-05-31 00:00:00,2060,5,31,0.3409428688394742,-0.8110064221334171,-7.769121352494698
2060-05-31 01:00:00,2060-05-31 01:00:00,2060,5,31,0.11146811709432936,-0.8114125024132773,-8.002656907038444
2060-05-31 02:00:00,2060-05-31 02:00:00,2060,5,31,0.13968057345354512,-0.8118181913869698,-7.978501340416153
2060-05-31 03:00:00,2060-05-31 03:00:00,2060,5,31,0.8910365616399901,-0.8122234888588492,-7.231198326948502
2060-05-31 04:00:00,2060-05-31 04:00:00,2060,5,31,0.9690189232418135,-0.8126283946334604,-7.157265023092791
2060-05-31 05:00:00,2060-05-31 05:00:00,2060,5,31,0.353843358435769,-0.8130329085155358,-7.776485726719589
2060-05-31 06:00:00,2060-05-31 06:00:00,2060,5,31,0.9678643235208284,-0.8134370303099975,-7.166505979579146
2060-05-31 07:00:00,2060-05-31 07:00:00,2060,5,31,0.9564832982743601,-0.8138407598219561,-7.1819242999452015
2060-05-31 08:00:00,2060-05-31 08:00:00,2060,5,31,0.19470975471042673,-0.8142440968567126,-7.947731213856699
2060-05-31 09:00:00,2060-05-31 09:00:00,2060,5,31,0.649309744183495,-0.8146470412197561,-7.497160668014065
2060-05-31 10:00:00,2060-05-31 10:00:00,2060,5,31,0.9891978852571087,-0.8150495927167654,-7.161298041910546
2060-05-31 11:00:00,2060-05-31 11:00:00,2060,5,31,0.24942633984950746,-0.8154517511536085,-7.9050911716865775
2060-05-31 12:00:00,2060-05-31 12:00:00,2060,5,31,0.9859670034910306,-0.8158535163363438,-7.172568159872409
2060-05-31 13:00:00,2060-05-31 13:00:00,2060,5,31,0.6668152377668142,-0.8162548880712187,-7.495733642945373
2060-05-31 14:00:00,2060-05-31 14:00:00,2060,5,31,0.1645402986458907,-0.8166558661646702,-8.002018363000811
2060-05-31 15:00:00,2060-05-31 15:00:00,2060,5,31,0.7879134415972091,-0.8170564504233254,-7.382651062636046
2060-05-31 16:00:00,2060-05-31 16:00:00,2060,5,31,0.7161676503084984,-0.8174566406540017,-7.458398756231518
2060-05-31 17:00:00,2060-05-31 17:00:00,2060,5,31,0.887128367172916,-0.8178564366637059,-7.2914359994641424
2060-05-31 18:00:00,2060-05-31 18:00:00,2060,5,31,0.40796339353207645,-0.818255838259635,-7.774594989064273
2060-05-31 19:00:00,2060-05-31 19:00:00,2060,5,31,0.9192408251615471,-0.8186548452491763,-7.267307627330216
2060-05-31 20:00:00,2060-05-31 20:00:00,2060,5,31,0.564189304353402,-0.8190534574399079,-7.626345270045677
2060-05-31 21:00:00,2060-05-31 21:00:00,2060,5,31,0.7842333632219104,-0.8194516746395976,-7.4102833831740655
2060-05-31 22:00:00,2060-05-31 22:00:00,2060,5,31,0.06536626751980301,-0.8198494966562038,-8.133128699042235
2060-05-31 23:00:00,2060-05-31 23:00:00,2060,5,31,0.7682302877569184,-0.8202469232978759,-7.43423894522184
2060-06-01 00:00:00,2060-06-01 00:00:00,2060,6,1,0.8157624052175467,-0.820643954372953,-7.390677138511983
2060-06-01 01:00:00,2060-06-01 01:00:00,2060,6,1,0.16544815014013214,-0.8210405896899666,-8.044957746759533
2060-06-01 02:00:00,2060-06-01 02:00:00,2060,6,1,0.2698417128103838,-0.8214368290576376,-7.944526577765992
2060-06-01 03:00:00,2060-06-01 03:00:00,2060,6,1,0.571422956041527,-0.8218326722848784,-7.646903766807258
2060-06-01 04:00:00,2060-06-01 04:00:00,2060,6,1,0.7310154901212755,-0.8222281191807922,-7.491265701686646
2060-06-01 05:00:00,2060-06-01 05:00:00,2060,6,1,0.9648436666132874,-0.822623169554674,-7.261388028933453
2060-06-01 06:00:00,2060-06-01 06:00:00,2060,6,1,0.4419787813621968,-0.8230178232160091,-7.788199450797894
2060-06-01 07:00:00,2060-06-01 07:00:00,2060,6,1,0.0014824854206590965,-0.823412079974475,-8.23263831432409
2060-06-01 08:00:00,2060-06-01 08:00:00,2060,6,1,0.24087438806387707,-0.8238059396399394,-7.997185008335518
2060-06-01 09:00:00,2060-06-01 09:00:00,2060,6,1,0.06950493219645892,-0.8241994020224631,-8.172489088028172
2060-06-01 10:00:00,2060-06-01 10:00:00,2060,6,1,0.26813074632723344,-0.8245924669322973,-7.9777939229957395
2060-06-01 11:00:00,2060-06-01 11:00:00,2060,6,1,0.1151511806507709,-0.8249851341798853,-8.13470016114808
2060-06-01 12:00:00,2060-06-01 12:00:00,2060,6,1,0.3860318083599156,-0.8253774035758618,-7.867742227398701
2060-06-01 13:00:00,2060-06-01 13:00:00,2060,6,1,0.3105119499334257,-0.8257692749310542,-7.947180799377117
2060-06-01 14:00:00,2060-06-01 14:00:00,2060,6,1,0.7528075131617268,-0.8261607480564811,-7.508799967403084
2060-06-01 15:00:00,2060-06-01 15:00:00,2060,6,1,0.2511088226557129,-0.8265518227633535,-8.014409404977823
2060-06-01 16:00:00,2060-06-01 16:00:00,2060,6,1,0.6513911936471493,-0.8269424988630739,-7.61803379498359
2060-06-01 17:00:00,2060-06-01 17:00:00,2060,6,1,0.04593575184260046,-0.8273327761672382,-8.227392009829781
2060-06-01 18:00:00,2060-06-01 18:00:00,2060,6,1,0.23607634132250976,-0.8277226544876338,-8.041150203553828
2060-06-01 19:00:00,2060-06-01 19:00:00,2060,6,1,0.12135330579651882,-0.8281121336362407,-8.159768030565889
2060-06-01 20:00:00,2060-06-01 20:00:00,2060,6,1,0.05721368820961681,-0.828501213425231,-8.227798446042693
2060-06-01 21:00:00,2060-06-01 21:00:00,2060,6,1,0.708254543386369,-0.8288898936669702,-7.5806443932833325
2060-06-01 22:00:00,2060-06-01 22:00:00,2060,6,1,0.6572691116943061,-0.8292781741740161,-7.635512630045854
2060-06-01 23:00:00,2060-06-01 23:00:00,2060,6,1,0.04551140222693406,-0.829666054759119,-8.251149145364257
2060-06-02 00:00:00,2060-06-02 00:00:00,2060,6,2,0.2178107659972771,-0.8300535352352221,-8.082724586354944
2060-06-02 01:00:00,2060-06-02 01:00:00,2060,6,2,0.5835829467860387,-0.8304406154154623,-7.720823207368585
2060-06-02 02:00:00,2060-06-02 02:00:00,2060,6,2,0.06488455972730345,-0.8308272951131688,-8.243388391404384
2060-06-02 03:00:00,2060-06-02 03:00:00,2060,6,2,0.322165392450693,-0.8312135741418639,-7.989970348967947
2060-06-02 04:00:00,2060-06-02 04:00:00,2060,6,2,0.7688281521346187,-0.8315994523152634,-7.547166371018015
2060-06-02 05:00:00,2060-06-02 05:00:00,2060,6,2,0.6808615958034744,-0.8319849294472766,-7.6389876986692915
2060-06-02 06:00:00,2060-06-02 06:00:00,2060,6,2,0.14643675080519492,-0.832370005352006,-8.177263302714865
2060-06-02 07:00:00,2060-06-02 07:00:00,2060,6,2,0.09370040073641028,-0.8327546798437473,-8.233846397701063
2060-06-02 08:00:00,2060-06-02 08:00:00,2060,6,2,0.09319676067942739,-0.8331389527369899,-8.23819276669047
2060-06-02 09:00:00,2060-06-02 09:00:00,2060,6,2,0.3604667923710424,-0.8335228238464175,-7.974761446093133
2060-06-02 10:00:00,2060-06-02 10:00:00,2060,6,2,0.10037834284843694,-0.8339062929869069,-8.238684587020632
2060-06-02 11:00:00,2060-06-02 11:00:00,2060,6,2,0.8871268335131323,-0.8342893599735289,-7.4557667662221565
2060-06-02 12:00:00,2060-06-02 12:00:00,2060,6,2,0.8801842698699014,-0.834672024621548,-7.466535976345578
2060-06-02 13:00:00,2060-06-02 13:00:00,2060,6,2,0.26570030146785906,-0.8350542867464235,-8.084842565996375
2060-06-02 14:00:00,2060-06-02 14:00:00,2060,6,2,0.22422675106174872,-0.835436146163808,-8.13013471057633
2060-06-02 15:00:00,2060-06-02 15:00:00,2060,6,2,0.0288706251324522,-0.8358176026895487,-8.329305401763035
2060-06-02 16:00:00,2060-06-02 16:00:00,2060,6,2,0.8201541440550726,-0.8361986561396869,-7.541832417341796
2060-06-02 17:00:00,2060-06-02 17:00:00,2060,6,2,0.9882630886629263,-0.8365793063304587,-7.37752997464166
2060-06-02 18:00:00,2060-06-02 18:00:00,2060,6,2,0.7003571429278187,-0.8369595530782942,-7.669238387855123
2060-06-02 19:00:00,2060-06-02 19:00:00,2060,6,2,0.9253542894834507,-0.8373393961998182,-7.4480396725147315
2060-06-02 20:00:00,2060-06-02 20:00:00,2060,6,2,0.4834702669387826,-0.8377188355118503,-7.893718088179721
2060-06-02 21:00:00,2060-06-02 21:00:00,2060,6,2,0.7246671658787903,-0.8380978708314044,-7.656311542435255
2060-06-02 22:00:00,2060-06-02 22:00:00,2060,6,2,0.6975337460996689,-0.83847650197569,-7.687231273657231
2060-06-02 23:00:00,2060-06-02 23:00:00,2060,6,2,0.1898232450672449,-0.838854728762111,-8.198724042553865
2060-06-03 00:00:00,2060-06-03 00:00:00,2060,6,3,0.223773844750482,-0.8392325510082661,-8.168551665332178
2060-06-03 01:00:00,2060-06-03 01:00:00,2060,6,3,0.6493486985018256,-0.8396099685319495,-7.746750986817669
2060-06-03 02:00:00,2060-06-03 02:00:00,2060,6,3,0.13190018515178648,-0.8399869811511504,-8.267969626359717
2060-06-03 03:00:00,2060-06-03 03:00:00,2060,6,3,0.9222285326952248,-0.8403635886840536,-7.481407354145312
2060-06-03 04:00:00,2060-06-03 04:00:00,2060,6,3,0.44380132073823886,-0.8407397909490386,-7.963596588752147
2060-06-03 05:00:00,2060-06-03 05:00:00,2060,6,3,0.7089200547975056,-0.8411155877646807,-7.7022358228493
2060-06-03 06:00:00,2060-06-03 06:00:00,2060,6,3,0.19696467964536413,-0.841490978949751,-8.217945109852147
2060-06-03 07:00:00,2060-06-03 07:00:00,2060,6,3,0.5170823548523205,-0.8418659643232158,-7.901577288379837
2060-06-03 08:00:00,2060-06-03 08:00:00,2060,6,3,0.08758511877730013,-0.8422405437042374,-8.334820318265074
2060-06-03 09:00:00,2060-06-03 09:00:00,2060,6,3,0.44511035402722143,-0.8426147169121733,-7.981036815094511
2060-06-03 10:00:00,2060-06-03 10:00:00,2060,6,3,0.8654915547962424,-0.8429884837665779,-7.564393282869536
2060-06-03 11:00:00,2060-06-03 11:00:00,2060,6,3,0.34467650065450184,-0.8433618440872007,-8.088941940217504
2060-06-03 12:00:00,2060-06-03 12:00:00,2060,6,3,0.9837205640171687,-0.8437347976939875,-7.453627412922707
2060-06-03 13:00:00,2060-06-03 13:00:00,2060,6,3,0.4356463859048565,-0.8441073444070802,-8.005427058165946
2060-06-03 14:00:00,2060-06-03 14:00:00,2060,6,3,0.14651039839908908,-0.8444794840468174,-8.298284442069084
2060-06-03 15:00:00,2060-06-03 15:00:00,2060,6,3,0.7551733365825476,-0.8448512164337334,-7.693338827754786
2060-06-03 16:00:00,2060-06-03 16:00:00,2060,6,3,0.9005824094409425,-0.8452225413885589,-7.551643004444647
2060-06-03 17:00:00,2060-06-03 17:00:00,2060,6,3,0.8334200471832185,-0.8455934587322215,-7.622514540138996
2060-06-03 18:00:00,2060-06-03 18:00:00,2060,6,3,0.983791964115659,-0.8459639682858452,-7.475847718742793
2060-06-03 19:00:00,2060-06-03 19:00:00,2060,6,3,0.7731874919769741,-0.8463340698707507,-7.690153206730533
2060-06-03 20:00:00,2060-06-03 20:00:00,2060,6,3,0.023825149083607555,-0.8467037633084551,-8.443212484000943
2060-06-03 21:00:00,2060-06-03 21:00:00,2060,6,3,0.8218369870428222,-0.8470730484206727,-7.648893497163904
2060-06-03 22:00:00,2060-06-03 22:00:00,2060,6,3,0.3547315584629295,-0.8474419250293148,-8.119687691830219
2060-06-03 23:00:00,2060-06-03 23:00:00,2060,6,3,0.20293373053132024,-0.8478103929564895,-8.275170199033575
2060-06-04 00:00:00,2060-06-04 00:00:00,2060,6,4,0.31731961334280767,-0.8481784520245019,-8.164464906902213
2060-06-04 01:00:00,2060-06-04 01:00:00,2060,6,4,0.8310756479230648,-0.8485461020558542,-7.654385372635478
2060-06-04 02:00:00,2060-06-04 02:00:00,2060,6,4,0.14584445113045263,-0.8489133428732466,-8.343288977602013
2060-06-04 03:00:00,2060-06-04 03:00:00,2060,6,4,0.6903248423725529,-0.8492801742995756,-7.802476900623203
2060-06-04 04:00:00,2060-06-04 04:00:00,2060,6,4,0.42692850437407315,-0.8496465961579358,-8.069537457205284
2060-06-04 05:00:00,2060-06-04 05:00:00,2060,6,4,0.8176098978168601,-0.850012608271619,-7.682516184899329
2060-06-04 06:00:00,2060-06-04 06:00:00,2060,6,4,0.42476829371076896,-0.8503782104641149,-8.079013810930379
2060-06-04 07:00:00,2060-06-04 07:00:00,2060,6,4,0.9028972400490176,-0.8507434025591106,-7.604536785542089
2060-06-04 08:00:00,2060-06-04 08:00:00,2060,6,4,0.8791587820227359,-0.8511081843804914,-7.631923061782179
2060-06-04 09:00:00,2060-06-04 09:00:00,2060,6,4,0.09899161630387676,-0.8514725557523395,-8.415733941219518
2060-06-04 10:00:00,2060-06-04 10:00:00,2060,6,4,0.863139564096255,-0.8518365164989363,-7.655225600893108
2060-06-04 11:00:00,2060-06-04 11:00:00,2060,6,4,0.8150336399568975,-0.8522000664447605,-7.706967024490707
2060-06-04 12:00:00,2060-06-04 12:00:00,2060,6,4,0.5141529469674684,-0.8525632054144889,-8.01147910717742
2060-06-04 13:00:00,2060-06-04 13:00:00,2060,6,4,0.30681436794773476,-0.8529259332329964,-8.222444964382229
2060-06-04 14:00:00,2060-06-04 14:00:00,2060,6,4,0.075589363591685,-0.8532882497253569,-8.457293133661883
2060-06-04 15:00:00,2060-06-04 15:00:00,2060,6,4,0.4352466060110871,-0.8536501547168418,-8.10125494115733
2060-06-04 16:00:00,2060-06-04 16:00:00,2060,6,4,0.7426920158053912,-0.8540116480329215,-7.797424464523824
2060-06-04 17:00:00,2060-06-04 17:00:00,2060,6,4,0.341295138844835,-0.8543727294992647,-8.202432156147811
2060-06-04 18:00:00,2060-06-04 18:00:00,2060,6,4,0.6512808480711625,-0.8547333989417384,-7.896053141346221
2060-06-04 19:00:00,2060-06-04 19:00:00,2060,6,4,0.0024245539817059347,-0.8550936561864092,-8.548512007882385
2060-06-04 20:00:00,2060-06-04 20:00:00,2060,6,4,0.22408410460644568,-0.8554535010595417,-8.33045090598897
2060-06-04 21:00:00,2060-06-04 21:00:00,2060,6,4,0.5452755000955479,-0.8558129333875996,-8.012853833780449
2060-06-04 22:00:00,2060-06-04 22:00:00,2060,6,4,0.6515601571462722,-0.8561719529972452,-7.91015937282618
2060-06-04 23:00:00,2060-06-04 23:00:00,2060,6,4,0.08978752387319267,-0.856530559715341,-8.475518073280217
2060-06-05 00:00:00,2060-06-05 00:00:00,2060,6,5,0.11124250195120511,-0.8568887533689473,-8.457645031738268
2060-06-05 01:00:00,2060-06-05 01:00:00,2060,6,5,0.6984219745850527,-0.8572465337853241,-7.874043363268189
2060-06-05 02:00:00,2060-06-05 02:00:00,2060,6,5,0.05909132871084588,-0.8576039007919306,-8.51694767920846
2060-06-05 03:00:00,2060-06-05 03:00:00,2060,6,5,0.7451135278294242,-0.8579608542164259,-7.834495014334834
2060-06-05 04:00:00,2060-06-05 04:00:00,2060,6,5,0.2396084702927076,-0.8583173938866678,-8.34356546857397
2060-06-05 05:00:00,2060-06-05 05:00:00,2060,6,5,0.05912908337269107,-0.858673519630714,-8.52760611293445
2060-06-05 06:00:00,2060-06-05 06:00:00,2060,6,5,0.5746719626627075,-0.8590292312768216,-8.01562035010551
2060-06-05 07:00:00,2060-06-05 07:00:00,2060,6,5,0.4677993228382179,-0.8593845286534479,-8.126045963696262
2060-06-05 08:00:00,2060-06-05 08:00:00,2060,6,5,0.8085520751625129,-0.8597394115892496,-7.788842040729982
2060-06-05 09:00:00,2060-06-05 09:00:00,2060,6,5,0.7493034470081583,-0.8600938799130832,-7.851635352122674
2060-06-05 10:00:00,2060-06-05 10:00:00,2060,6,5,0.5543274280548072,-0.8604479334540049,-8.050151906485242
2060-06-05 11:00:00,2060-06-05 11:00:00,2060,6,5,0.30200889112596974,-0.860801572041272,-8.30600682928675
2060-06-05 12:00:00,2060-06-05 12:00:00,2060,6,5,0.156332137848893,-0.8611547955043408,-8.455215817194516
2060-06-05 13:00:00,2060-06-05 13:00:00,2060,6,5,0.8581932820308972,-0.8615076036728684,-7.756882754697787
2060-06-05 14:00:00,2060-06-05 14:00:00,2060,6,5,0.716488434133456,-0.8618599963767115,-7.902111529633659
2060-06-05 15:00:00,2060-06-05 15:00:00,2060,6,5,0.43800121371999823,-0.8622119734459283,-8.184118520739284
2060-06-05 16:00:00,2060-06-05 16:00:00,2060,6,5,0.7627037212650454,-0.8625635347107764,-7.862931625842719
2060-06-05 17:00:00,2060-06-05 17:00:00,2060,6,5,0.9031698806782374,-0.8629146800017143,-7.725976919338906
2060-06-05 18:00:00,2060-06-05 18:00:00,2060,6,5,0.2220078187984863,-0.8632654091494011,-8.410646272695525
2060-06-05 19:00:00,2060-06-05 19:00:00,2060,6,5,0.8450773816511922,-0.8636157219846968,-7.791079838195776
2060-06-05 20:00:00,2060-06-05 20:00:00,2060,6,5,0.9301471859124565,-0.8639656183386619,-7.709508997474163
2060-06-05 21:00:00,2060-06-05 21:00:00,2060,6,5,0.29320028233865514,-0.8643150980425577,-8.349950698086923
2060-06-05 22:00:00,2060-06-05 22:00:00,2060,6,5,0.386457854401437,-0.8646641609278464,-8.260183754877026
2060-06-05 23:00:00,2060-06-05 23:00:00,2060,6,5,0.5183112732430122,-0.8650128068261917,-8.131816795018905
2060-06-06 00:00:00,2060-06-06 00:00:00,2060,6,6,0.9364079554773449,-0.8653610355694579,-7.717202400217233
2060-06-06 01:00:00,2060-06-06 01:00:00,2060,6,6,0.6949341796850763,-0.8657088469897106,-7.9621542902120295
2060-06-06 02:00:00,2060-06-06 02:00:00,2060,6,6,0.5836726596011136,-0.8660562409192165,-8.076889749591052
2060-06-06 03:00:00,2060-06-06 03:00:00,2060,6,6,0.3705404334826866,-0.8664032171904441,-8.293491738421755
2060-06-06 04:00:00,2060-06-06 04:00:00,2060,6,6,0.30377353062019974,-0.866749775636063,-8.36372422574043
2060-06-06 05:00:00,2060-06-06 05:00:00,2060,6,6,0.6814358037154179,-0.8670959160889442,-7.989523357174024
2060-06-06 06:00:00,2060-06-06 06:00:00,2060,6,6,0.5389707038916165,-0.8674416383821604,-8.135445679929989
2060-06-06 07:00:00,2060-06-06 07:00:00,2060,6,6,0.683318293734297,-0.867786942348986,-7.994551129755562
2060-06-06 08:00:00,2060-06-06 08:00:00,2060,6,6,0.8230924351583006,-0.8681318278228972,-7.858225843070671
2060-06-06 09:00:00,2060-06-06 09:00:00,2060,6,6,0.5252515368500815,-0.8684762946375719,-8.159511409525638
2060-06-06 10:00:00,2060-06-06 10:00:00,2060,6,6,0.2216644173479464,-0.8688203426268896,-8.466539008920948
2060-06-06 11:00:00,2060-06-06 11:00:00,2060,6,6,0.4779045881445494,-0.8691639716249325,-8.213735128104776
2060-06-06 12:00:00,2060-06-06 12:00:00,2060,6,6,0.9084442194326398,-0.8695071814659844,-7.786627595227205
2060-06-06 13:00:00,2060-06-06 13:00:00,2060,6,6,0.7522219155867756,-0.8698499719845312,-7.9462778042585365
2060-06-06 14:00:00,2060-06-06 14:00:00,2060,6,6,0.733063644727457,-0.8701923430152612,-7.968859785425154
2060-06-06 15:00:00,2060-06-06 15:00:00,2060,6,6,0.8926486371677905,-0.8705342943930646,-7.812694306762855
2060-06-06 16:00:00,2060-06-06 16:00:00,2060,6,6,0.197183324190773,-0.8708758259530348,-8.511574935339576
2060-06-06 17:00:00,2060-06-06 17:00:00,2060,6,6,0.656924753672315,-0.8712169375304669,-8.055244621632353
2060-06-06 18:00:00,2060-06-06 18:00:00,2060,6,6,0.5985612293003719,-0.8715576289608589,-8.117015060308216
2060-06-06 19:00:00,2060-06-06 19:00:00,2060,6,6,0.64953632724113,-0.8718979000799109,-8.06944267355798
2060-06-06 20:00:00,2060-06-06 20:00:00,2060,6,6,0.9020267028476218,-0.8722377507235267,-7.820350804387645
2060-06-06 21:00:00,2060-06-06 21:00:00,2060,6,6,0.9372730533241466,-0.8725771807278121,-7.788498753953975
2060-06-06 22:00:00,2060-06-06 22:00:00,2060,6,6,0.13100561400651323,-0.8729161899290757,-8.598156285284244
2060-06-06 23:00:00,2060-06-06 23:00:00,2060,6,6,0.719197444615894,-0.8732547781638293,-8.0133503370224
2060-06-07 00:00:00,2060-06-07 00:00:00,2060,6,7,0.6867048357208453,-0.8735929452687882,-8.049224616967036
2060-06-07 01:00:00,2060-06-07 01:00:00,2060,6,7,0.3471620182683469,-0.8739306910808697,-8.39214489254035
2060-06-07 02:00:00,2060-06-07 02:00:00,2060,6,7,0.797376320173033,-0.8742680154371951,-7.945303834198919
2060-06-07 03:00:00,2060-06-07 03:00:00,2060,6,7,0.18666188251572358,-0.8746049181750885,-8.55938729923516
2060-06-07 04:00:00,2060-06-07 04:00:00,2060,6,7,0.026759087810872995,-0.8749413991320778,-8.722654903509905
2060-06-07 05:00:00,2060-06-07 05:00:00,2060,6,7,0.2958720038614969,-0.875277458145894,-8.456902577597443
2060-06-07 06:00:00,2060-06-07 06:00:00,2060,6,7,0.6398988261061719,-0.8756130950544713,-8.11623212443854
2060-06-07 07:00:00,2060-06-07 07:00:00,2060,6,7,0.11195795373827555,-0.8759483096959478,-8.647525143221202
2060-06-07 08:00:00,2060-06-07 08:00:00,2060,6,7,0.8485110563927799,-0.8762831019086658,-7.914319962693878
2060-06-07 09:00:00,2060-06-07 09:00:00,2060,6,7,0.06695826821649897,-0.8766174715311701,-8.699216447095202
2060-06-07 10:00:00,2060-06-07 10:00:00,2060,6,7,0.05599577104169784,-0.8769514184022102,-8.713518412980406
2060-06-07 11:00:00,2060-06-07 11:00:00,2060,6,7,0.056802249541146765,-0.877284942360739,-8.716047174066244
2060-06-07 12:00:00,2060-06-07 12:00:00,2060,6,7,0.927081844227358,-0.8776180432459137,-7.849098588231779
2060-06-07 13:00:00,2060-06-07 13:00:00,2060,6,7,0.8110302808161856,-0.8779507208970955,-7.96847692815477
